,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139
105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.084282460136674,39.86332574031891,56.94760820045558,68.3371298405467,108.2004555808656,113.89521640091117,113.89521640091117,142.36902050113895,148.0637813211845,187.9271070615034,187.9271070615034,216.4009111617312,227.79043280182233,290.4328018223234,301.8223234624146,318.9066059225513,358.76993166287014,392.93849658314355,427.10706150341684,427.10706150341684,427.10706150341684,455.58086560364467,461.27562642369026,484.05466970387243,529.612756264237,558.0865603644647,575.1708428246013,609.3394077448747,632.118451025057,660.5922551252847,666.2870159453303,711.8451025056947,751.7084282460136,780.1822323462416,791.5717539863326,802.9612756264237,808.6560364464693,848.5193621867882,848.5193621867882,888.382687927107,899.7722095671982,945.3302961275626,951.0250569476083,962.4145785876993,985.1936218678816,1025.0569476082003,1025.0569476082003,1025.0569476082003,1059.225512528474,1093.394077448747,1099.0888382687926,1116.1731207289295,1161.7312072892937,1161.7312072892937,1167.4259681093395,1190.2050113895216,1247.1526195899771,1264.236902050114,1269.9316628701595,1292.7107061503418,1321.1845102505695,1355.3530751708429,1355.3530751708429,1372.4373576309795,1400.9111617312074,1412.3006833712984,1429.384965831435,1429.384965831435,1446.4692482915716,1457.858769931663,1486.3325740318905,1486.3325740318905,1514.8063781321184,1537.5854214123008,1554.6697038724374,1577.4487471526197,1600.2277904328018,1628.7015945330297,1628.7015945330297,1634.3963553530753,1645.7858769931663,1674.259681093394,1679.9544419134397,1702.7334851936218,1748.2915717539863,1776.765375854214,1782.4601366742595,1799.5444191343963,1828.0182232346242,1845.102505694761,1867.8815489749431,1867.8815489749431,1896.3553530751708,1936.2186788154897,1936.2186788154897,1976.0820045558087,1987.4715261958997,1998.8610478359908,2027.3348519362187,2033.0296127562642,2118.451025056948,2141.23006833713,2146.9248291571753,2169.703872437358,2220.956719817768,2249.4305239179953,2255.125284738041,2255.125284738041,2260.8200455580863,2277.904328018223,2277.904328018223,2312.0728929384964,2340.5466970387242,2346.24145785877,2374.715261958998,2391.7995444191347,2420.273348519362,2437.357630979499,2443.0523917995447,2471.526195899772,2500.0
106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.787878787878788,7.575757575757576,11.363636363636363,22.727272727272727,41.666666666666664,64.39393939393939,83.33333333333333,98.48484848484847,109.84848484848484,166.66666666666666,166.66666666666666,189.3939393939394,212.12121212121212,231.06060606060606,234.84848484848484,257.57575757575756,306.8181818181818,333.3333333333333,340.9090909090909,348.4848484848485,378.7878787878788,409.09090909090907,412.8787878787879,424.24242424242425,473.4848484848485,481.06060606060606,507.57575757575756,522.7272727272727,541.6666666666666,541.6666666666666,560.6060606060606,575.7575757575758,621.2121212121211,651.5151515151515,655.3030303030304,678.0303030303031,704.5454545454545,734.8484848484849,738.6363636363636,753.7878787878788,795.4545454545455,821.969696969697,821.969696969697,837.1212121212121,859.8484848484849,871.2121212121212,886.3636363636364,901.5151515151515,939.3939393939394,973.4848484848485,973.4848484848485,996.2121212121212,996.2121212121212,1030.3030303030303,1030.3030303030303,1041.6666666666667,1079.5454545454545,1098.4848484848485,1106.060606060606,1128.7878787878788,1174.2424242424242,1193.1818181818182,1193.1818181818182,1227.2727272727273,1284.0909090909092,1299.2424242424242,1310.6060606060607,1318.181818181818,1344.6969696969695,1348.4848484848485,1378.7878787878788,1401.5151515151513,1405.3030303030303,1454.5454545454545,1469.6969696969697,1473.4848484848485,1522.7272727272727,1564.3939393939393,1583.3333333333333,1587.1212121212122,1640.151515151515,1674.2424242424242,1674.2424242424242,1681.8181818181818,1719.6969696969697,1723.4848484848487,1757.5757575757575,1761.3636363636365,1772.7272727272727,1810.6060606060605,1825.7575757575758,1856.060606060606,1890.1515151515152,1912.8787878787878,1920.4545454545455,1954.5454545454547,1977.2727272727273,2007.5757575757575,2007.5757575757575,2034.090909090909,2071.969696969697,2071.969696969697,2079.5454545454545,2079.5454545454545,2090.909090909091,2132.5757575757575,2143.939393939394,2147.727272727273,2200.7575757575755,2242.4242424242425,2242.4242424242425,2246.212121212121,2250.0,2299.242424242424,2303.030303030303,2303.030303030303,2333.3333333333335,2344.6969696969695,2352.2727272727275,2382.5757575757575,2397.727272727273,2416.6666666666665,2428.030303030303,2443.181818181818,2500.0
107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.488964346349745,16.97792869269949,29.71137521222411,33.95585738539898,55.178268251273344,76.4006791171477,97.62308998302207,106.11205432937182,144.31239388794566,161.29032258064515,199.490662139219,216.4685908319185,224.95755517826825,267.402376910017,288.6247877758913,297.11375212224107,305.6027164685908,356.53650254668935,377.7589134125637,390.4923599320883,398.981324278438,437.1816638370119,483.8709677419355,496.6044142614601,496.6044142614601,534.804753820034,547.5382003395586,573.0050933786079,585.7385398981324,632.427843803056,662.1392190152801,674.8726655348047,691.8505942275043,730.0509337860781,738.5398981324279,738.5398981324279,755.5178268251274,789.4736842105262,819.1850594227503,836.1629881154499,840.4074702886248,870.1188455008489,882.8522920203735,895.5857385398981,925.2971137521222,946.5195246179967,976.2308998302208,980.4753820033956,984.7198641765705,1014.4312393887946,1044.1426146010187,1044.1426146010187,1082.3429541595924,1095.0764006791171,1150.2546689303906,1154.4991511035653,1175.7215619694398,1205.4329371816639,1222.4108658743633,1222.4108658743633,1243.6332767402375,1260.6112054329371,1273.3446519524618,1281.8336162988114,1294.5670628183361,1332.76740237691,1366.7232597623092,1370.9677419354837,1379.4567062818335,1438.8794567062819,1464.346349745331,1472.8353140916809,1489.8132427843802,1515.2801358234294,1566.213921901528,1570.458404074703,1574.7028862478776,1595.925297113752,1642.6146010186758,1642.6146010186758,1659.5925297113754,1689.3039049235995,1710.5263157894738,1731.748726655348,1731.748726655348,1748.7266553480476,1769.949066213922,1774.1935483870968,1782.6825127334464,1825.1273344651952,1859.0831918505942,1884.5500848896436,1897.2835314091678,1905.7724957555179,1926.9949066213921,1939.7283531409169,1969.439728353141,1982.1731748726656,2007.6400679117148,2020.3735144312393,2037.351443123939,2084.0407470288624,2101.018675721562,2101.018675721562,2117.9966044142616,2139.219015280136,2160.44142614601,2168.93039049236,2168.93039049236,2198.641765704584,2228.353140916808,2245.3310696095077,2253.820033955857,2279.286926994907,2292.0203735144314,2308.9983022071306,2308.9983022071306,2359.9320882852294,2368.4210526315787,2372.665534804754,2389.6434634974535,2432.088285229202,2449.0662139219016,2449.0662139219016,2461.799660441426,2500.0
109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.706638115631693,37.473233404710925,42.82655246252677,48.17987152034261,58.886509635974306,96.35974304068522,117.77301927194861,128.4796573875803,208.779443254818,246.2526766595289,251.60599571734474,251.60599571734474,251.60599571734474,294.4325481798715,299.7858672376874,315.8458244111349,380.0856531049251,401.49892933618844,401.49892933618844,412.2055674518201,412.2055674518201,455.0321199143469,465.73875802997856,476.4453961456103,513.9186295503212,551.3918629550321,551.3918629550321,567.4518201284797,615.6316916488223,620.985010706638,631.6916488222698,637.0449678800856,637.0449678800856,663.8115631691649,679.8715203426124,690.578158458244,717.3447537473234,733.4047109207709,744.1113490364027,765.5246252676659,808.3511777301927,819.0578158458244,835.117773019272,840.4710920770877,872.5910064239829,926.1241970021414,926.1241970021414,958.2441113490364,968.9507494646681,979.6573875802999,995.7173447537474,1001.0706638115632,1059.9571734475373,1092.0770877944326,1118.8436830835117,1124.1970021413276,1156.3169164882227,1161.6702355460386,1167.0235546038546,1172.3768736616703,1215.203426124197,1258.029978586724,1258.029978586724,1295.5032119914347,1306.2098501070664,1327.6231263383297,1327.6231263383297,1343.683083511777,1370.4496788008566,1386.509635974304,1391.8629550321198,1391.8629550321198,1413.2762312633834,1482.8693790149894,1488.2226980728053,1504.2826552462527,1568.5224839400428,1595.289079229122,1605.9957173447538,1627.408993576017,1638.1156316916488,1664.882226980728,1675.5888650963595,1697.0021413276231,1745.1820128479658,1814.7751605995718,1830.8351177730192,1857.6017130620983,1873.6616702355461,1900.4282655246252,1916.4882226980728,1932.5481798715202,1943.254817987152,1970.0214132762312,1980.728051391863,1996.7880085653105,2061.0278372591006,2093.147751605996,2093.147751605996,2109.2077087794432,2135.9743040685225,2173.4475374732333,2173.4475374732333,2184.154175588865,2216.2740899357605,2248.3940042826553,2259.100642398287,2269.8072805139186,2269.8072805139186,2275.1605995717346,2285.867237687366,2312.6338329764453,2334.047109207709,2360.813704496788,2371.5203426124194,2382.2269807280513,2430.406852248394,2435.76017130621,2451.8201284796573,2467.8800856531047,2500.0
110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.239766081871345,48.732943469785575,53.60623781676413,87.71929824561403,97.46588693957115,102.3391812865497,116.95906432748538,160.8187134502924,175.43859649122805,180.3118908382066,204.6783625730994,243.66471734892787,263.1578947368421,263.1578947368421,268.03118908382066,316.7641325536062,336.2573099415205,346.0038986354776,355.7504873294347,370.3703703703703,384.990253411306,384.990253411306,409.3567251461988,448.34307992202724,472.70955165692004,472.70955165692004,472.70955165692004,511.69590643274853,545.8089668615984,545.8089668615984,560.4288499025341,570.1754385964912,584.7953216374269,584.7953216374269,633.5282651072124,653.0214424951266,667.6413255360624,682.261208576998,682.261208576998,726.120857699805,774.8538011695906,784.6003898635477,794.3469785575048,813.840155945419,823.5867446393762,847.953216374269,862.5730994152046,896.6861598440545,906.4327485380117,916.1793372319688,925.9259259259259,964.9122807017543,979.53216374269,979.53216374269,999.0253411306043,1042.8849902534112,1081.8713450292398,1081.8713450292398,1111.111111111111,1135.4775828460038,1179.3372319688108,1184.2105263157894,1189.083820662768,1242.6900584795321,1271.9298245614036,1281.6764132553608,1291.4230019493177,1345.029239766082,1364.522417153996,1364.522417153996,1364.522417153996,1413.2553606237816,1452.24171539961,1452.24171539961,1461.9883040935672,1481.4814814814813,1505.8479532163744,1520.46783625731,1559.4541910331384,1593.5672514619885,1647.1734892787524,1647.1734892787524,1666.6666666666665,1676.4132553606237,1681.2865497076025,1681.2865497076025,1691.0331384015594,1730.0194931773879,1739.766081871345,1754.3859649122805,1764.1325536062377,1817.7387914230019,1846.9785575048734,1851.8518518518517,1856.7251461988305,1861.598440545809,1871.345029239766,1881.091617933723,1905.458089668616,1929.8245614035086,1988.3040935672514,1998.0506822612085,2007.7972709551657,2051.6569200779727,2080.896686159844,2080.896686159844,2090.6432748538014,2095.5165692007795,2149.122807017544,2163.7426900584796,2183.2358674463935,2227.0955165692008,2246.588693957115,2266.0818713450294,2275.8284600389866,2344.0545808966863,2383.0409356725145,2383.0409356725145,2426.9005847953217,2436.6471734892784,2441.5204678362575,2461.0136452241713,2465.88693957115,2500.0
111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.150592216582066,29.61082910321489,63.45177664974619,105.75296108291032,131.13367174280881,164.9746192893401,177.66497461928935,190.35532994923858,211.50592216582064,224.1962774957699,232.65651438240272,245.34686971235192,287.6480541455161,291.8781725888325,291.8781725888325,355.3299492385787,380.71065989847716,380.71065989847716,393.4010152284264,427.2419627749577,452.62267343485615,469.54314720812187,490.69373942470384,528.7648054145516,571.0659898477157,579.5262267343486,596.4467005076142,617.5972927241962,651.4382402707276,664.1285956006768,685.2791878172588,719.1201353637903,723.3502538071066,736.0406091370559,740.2707275803723,748.7309644670052,833.3333333333333,837.5634517766498,841.7935702199661,867.1742808798647,875.6345177664974,884.0947546531303,934.8561759729272,934.8561759729272,972.9272419627749,989.8477157360406,994.077834179357,1027.9187817258883,1061.7597292724195,1065.989847715736,1095.600676818951,1099.8307952622674,1137.9018612521152,1159.0524534686972,1167.51269035533,1218.274111675127,1230.9644670050761,1235.1945854483924,1256.3451776649745,1269.0355329949239,1281.725888324873,1294.4162436548224,1319.7969543147208,1340.9475465313028,1383.248730964467,1400.1692047377326,1400.1692047377326,1455.160744500846,1476.311336717428,1484.771573604061,1489.0016920473772,1510.1522842639595,1522.8426395939086,1560.9137055837564,1586.294416243655,1607.4450084602367,1620.1353637901861,1628.595600676819,1637.0558375634516,1662.4365482233502,1687.8172588832488,1704.7377326565145,1713.197969543147,1751.2690355329948,1780.8798646362097,1806.2605752961083,1827.4111675126903,1831.6412859560069,1852.791878172589,1857.0219966159052,1886.63282571912,1941.6243654822335,1967.005076142132,1975.4653130287647,2000.8460236886633,2000.8460236886633,2034.6869712351945,2038.917089678511,2051.60744500846,2068.527918781726,2102.3688663282574,2110.82910321489,2123.519458544839,2178.5109983079524,2199.661590524535,2199.661590524535,2208.1218274111675,2263.113367174281,2305.414551607445,2322.3350253807107,2326.565143824027,2330.7952622673433,2364.6362098138748,2364.6362098138748,2390.0169204737736,2406.937394247039,2419.627749576988,2419.627749576988,2449.2385786802033,2500.0
113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.893518518518518,5.787037037037036,46.29629629629629,72.33796296296296,83.91203703703705,92.59259259259258,130.20833333333334,156.25,159.14351851851853,173.61111111111111,219.90740740740742,234.375,237.26851851851853,277.77777777777777,335.6481481481482,370.3703703703703,370.3703703703703,379.0509259259259,390.625,431.13425925925924,445.6018518518518,465.85648148148147,491.8981481481482,497.68518518518516,506.36574074074076,520.8333333333334,561.3425925925926,575.8101851851852,598.9583333333334,610.5324074074074,639.4675925925926,665.5092592592594,674.1898148148148,677.0833333333333,706.0185185185185,714.6990740740741,746.5277777777777,749.4212962962964,795.7175925925926,813.0787037037036,827.5462962962964,842.0138888888889,905.6712962962964,914.3518518518518,914.3518518518518,978.0092592592594,1021.4120370370371,1053.2407407407406,1053.2407407407406,1082.1759259259259,1116.898148148148,1142.9398148148148,1171.875,1183.4490740740741,1232.638888888889,1255.787037037037,1258.6805555555554,1270.2546296296296,1296.2962962962963,1331.0185185185187,1345.486111111111,1351.2731481481483,1397.5694444444446,1426.5046296296296,1435.1851851851852,1435.1851851851852,1461.2268518518517,1490.162037037037,1501.736111111111,1504.6296296296296,1536.4583333333335,1565.3935185185187,1568.287037037037,1603.0092592592594,1634.837962962963,1660.8796296296296,1663.7731481481483,1692.7083333333335,1724.537037037037,1747.6851851851852,1756.3657407407406,1765.0462962962963,1776.6203703703704,1814.236111111111,1822.9166666666665,1857.638888888889,1869.212962962963,1886.5740740740741,1909.7222222222222,1915.5092592592594,1950.2314814814813,1979.1666666666665,1982.0601851851852,2005.2083333333335,2031.25,2071.759259259259,2100.6944444444443,2106.4814814814813,2152.777777777778,2164.3518518518517,2164.3518518518517,2187.5,2219.328703703704,2230.902777777778,2265.625,2282.986111111111,2326.388888888889,2343.75,2369.7916666666665,2369.7916666666665,2401.6203703703704,2430.5555555555557,2468.171296296296,2479.7453703703704,2500.0
115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.594458438287154,44.08060453400504,69.26952141057934,100.75566750629723,125.94458438287154,144.83627204030228,151.13350125944584,163.72795969773298,232.99748110831234,251.88916876574308,258.18639798488664,270.7808564231738,327.45591939546597,340.0503778337532,352.6448362720403,352.6448362720403,403.0226700251889,428.2115869017632,434.50881612090683,434.50881612090683,478.58942065491186,522.6700251889168,528.9672544080604,528.9672544080604,566.7506297229219,579.3450881612091,579.3450881612091,604.5340050377833,610.8312342569269,617.1284634760706,642.3173803526448,648.6146095717885,692.6952141057935,768.2619647355165,774.5591939546599,806.0453400503778,812.3425692695214,837.5314861460957,843.8287153652393,869.0176322418137,906.801007556675,931.9899244332494,950.88161209068,957.1788413098237,1026.4483627204029,1045.3400503778337,1057.9345088161208,1064.2317380352645,1083.1234256926953,1114.6095717884132,1139.7984886649874,1152.3929471032745,1177.5818639798488,1221.6624685138538,1227.9596977329975,1246.8513853904283,1253.148614609572,1309.8236775818639,1309.8236775818639,1335.0125944584381,1335.0125944584381,1366.4987405541563,1385.390428211587,1397.984886649874,1467.2544080604532,1492.443324937028,1511.3350125944585,1542.8211586901764,1561.7128463476072,1593.1989924433249,1618.387909319899,1630.9823677581865,1643.5768261964736,1668.7657430730478,1681.360201511335,1693.9546599496223,1782.1158690176323,1813.60201511335,1819.8992443324937,1863.9798488664987,1870.2770780856424,1876.5743073047859,1895.4659949622167,1908.0604534005038,1939.5465994962217,1952.1410579345088,1952.1410579345088,1964.735516372796,2021.410579345088,2059.1939546599497,2065.491183879093,2065.491183879093,2128.463476070529,2153.652392947103,2159.9496221662466,2159.9496221662466,2185.1385390428213,2197.732997481108,2204.0302267002517,2204.0302267002517,2248.1108312342567,2273.2997481108314,2279.596977329975,2304.785894206549,2342.5692695214107,2342.5692695214107,2348.866498740554,2355.1637279596976,2380.352644836272,2399.2443324937026,2399.2443324937026,2399.2443324937026,2455.919395465995,2468.5138539042823,2481.108312342569,2487.4055415617127,2500.0
116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.482456140350877,16.44736842105263,43.859649122807014,43.859649122807014,76.75438596491227,104.16666666666666,153.50877192982455,153.50877192982455,175.43859649122805,213.81578947368422,241.22807017543857,246.71052631578948,263.1578947368421,285.0877192982456,301.53508771929825,328.9473684210526,339.9122807017544,361.8421052631579,427.63157894736844,427.63157894736844,433.11403508771934,433.11403508771934,504.38596491228066,520.8333333333334,526.3157894736842,559.2105263157895,597.5877192982456,603.0701754385965,614.0350877192982,668.859649122807,707.2368421052631,707.2368421052631,729.1666666666667,734.6491228070176,751.0964912280701,767.5438596491229,778.5087719298247,800.438596491228,816.8859649122808,827.8508771929824,844.2982456140351,860.7456140350878,882.6754385964912,893.640350877193,899.1228070175439,910.0877192982457,964.9122807017543,981.359649122807,981.359649122807,1058.1140350877192,1063.5964912280701,1063.5964912280701,1074.561403508772,1107.4561403508771,1129.3859649122808,1129.3859649122808,1156.798245614035,1184.2105263157894,1211.622807017544,1228.0701754385964,1239.0350877192982,1244.517543859649,1277.4122807017543,1315.7894736842104,1321.2719298245615,1343.2017543859647,1398.0263157894738,1425.438596491228,1425.438596491228,1463.8157894736842,1469.2982456140353,1491.2280701754385,1491.2280701754385,1496.7105263157896,1518.6403508771928,1518.6403508771928,1573.4649122807018,1578.9473684210525,1611.842105263158,1622.8070175438597,1639.2543859649122,1644.7368421052633,1661.1842105263158,1677.6315789473683,1726.9736842105262,1743.4210526315787,1787.280701754386,1787.280701754386,1809.2105263157896,1864.0350877192982,1885.9649122807018,1896.9298245614036,1907.8947368421054,1929.8245614035086,1946.2719298245615,1957.2368421052633,1995.6140350877195,2001.0964912280701,2044.9561403508774,2044.9561403508774,2061.40350877193,2072.3684210526317,2132.6754385964914,2132.6754385964914,2138.157894736842,2143.6403508771928,2171.0526315789475,2176.535087719298,2220.3947368421054,2264.254385964912,2297.1491228070176,2319.0789473684213,2324.561403508772,2395.8333333333335,2412.280701754386,2412.280701754386,2428.7280701754385,2500.0
117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.62962962962963,18.51851851851852,18.51851851851852,46.29629629629629,69.44444444444444,101.85185185185186,101.85185185185186,152.77777777777777,194.44444444444446,208.33333333333331,222.22222222222223,250.0,250.0,263.8888888888889,268.51851851851853,300.9259259259259,310.18518518518516,347.22222222222223,388.8888888888889,412.037037037037,435.18518518518516,444.44444444444446,458.3333333333333,523.1481481481482,555.5555555555555,583.3333333333334,583.3333333333334,587.9629629629629,620.3703703703703,648.1481481481482,652.7777777777778,694.4444444444445,726.8518518518518,745.3703703703704,773.148148148148,782.4074074074074,810.1851851851852,824.074074074074,847.2222222222223,902.7777777777777,907.4074074074075,925.9259259259259,935.1851851851851,944.4444444444445,958.3333333333334,990.7407407407408,1023.1481481481482,1037.037037037037,1069.4444444444443,1069.4444444444443,1078.7037037037037,1125.0,1138.888888888889,1199.0740740740741,1199.0740740740741,1203.7037037037037,1217.5925925925926,1236.111111111111,1236.111111111111,1268.5185185185185,1277.7777777777776,1282.4074074074074,1305.5555555555557,1328.7037037037037,1333.3333333333333,1342.5925925925928,1365.7407407407406,1402.7777777777778,1430.5555555555554,1435.1851851851852,1444.4444444444443,1518.5185185185185,1527.7777777777778,1532.4074074074074,1546.296296296296,1569.4444444444443,1583.3333333333333,1597.2222222222222,1611.1111111111113,1629.6296296296298,1638.888888888889,1648.148148148148,1652.7777777777778,1689.8148148148148,1726.851851851852,1731.4814814814813,1750.0,1805.5555555555554,1842.5925925925926,1856.4814814814815,1870.3703703703702,1884.2592592592591,1902.7777777777776,1907.4074074074074,1939.8148148148148,1962.962962962963,1972.2222222222222,2037.037037037037,2041.6666666666667,2060.185185185185,2069.4444444444443,2074.074074074074,2083.3333333333335,2120.3703703703704,2134.2592592592596,2148.1481481481483,2162.037037037037,2226.8518518518517,2250.0,2263.8888888888887,2263.8888888888887,2319.4444444444443,2361.111111111111,2370.3703703703704,2379.6296296296296,2421.2962962962965,2439.814814814815,2481.4814814814813,2490.740740740741,2500.0
118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.148909129421733,31.508155051895784,36.53886888371108,53.219656852361794,82.60961660665113,106.70408811692438,122.06100402457106,131.06333403939843,160.45329379368778,194.60919296759164,200.96377886041094,216.58546918025843,251.53569159076469,281.4552001694556,292.57572548188944,324.348654945986,341.82376615123917,356.6511332344842,376.2444397373438,376.7739885617454,414.1071806820589,437.4073289557297,453.0290192755772,467.3268375344207,508.8964202499471,530.3431476382123,541.1988985384453,561.851302690108,573.7661512391443,618.2482524888794,630.1631010379157,637.3120101673375,680.2054649438678,739.7797076890489,742.1626773988561,759.3730141919085,804.6494386782462,833.5098496081339,837.7462402033467,855.4861258208008,875.344206735861,913.471722092777,933.5945774200381,940.7434865494599,954.2469815717009,983.3721669137894,990.5210760432112,1018.0576149120949,1054.3317093836051,1091.9296759161193,1097.2251641601356,1112.5820800677823,1157.3289557297182,1181.4234272399915,1189.1018851938147,1208.9599661088753,1231.4657911459437,1263.768269434442,1279.1251853420886,1280.7138318152934,1305.337852149968,1350.0847278119043,1356.174539292523,1363.3234484219445,1393.5077314128364,1434.547765303961,1443.5500953187886,1457.583139165431,1470.8218597754712,1493.8572336369414,1501.2709171785636,1523.2471933912307,1551.0485066723152,1583.880533785215,1600.8260961660665,1609.5636517686933,1642.6604532937936,1665.6958271552637,1683.9652615971193,1688.2016521923322,1724.7405210760433,1756.7782249523407,1761.808938784156,1775.047659394196,1811.5865282779073,1830.1207371319636,1830.915060368566,1857.1277271764454,1867.9834780766787,1889.430205464944,1900.2859563651768,1902.4041516627833,1968.3329803007837,1976.0114382546071,1980.5126032620208,1999.046812116077,2036.3800042363905,2081.6564287227284,2094.8951493327686,2116.871425545435,2137.2590552848974,2164.0012709171783,2178.0343147638214,2199.2162677398856,2204.246981571701,2238.6676551578057,2242.3744969286167,2268.057614912095,2301.1544164371953,2329.7500529548824,2336.6341876721035,2356.492268587164,2368.1423427239993,2421.09722516416,2429.570006354586,2431.4234272399917,2500.0
119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.605851979345955,55.93803786574871,68.84681583476764,77.4526678141136,150.6024096385542,163.51118760757316,193.631669535284,193.631669535284,210.8433734939759,245.26678141135974,258.1755593803787,262.47848537005166,374.35456110154905,374.35456110154905,391.566265060241,417.3838209982788,434.59552495697073,460.4130808950086,473.32185886402755,494.8364888123924,529.2598967297763,555.0774526678141,585.1979345955249,589.5008605851979,615.3184165232358,636.8330464716007,649.7418244406196,658.3476764199655,684.1652323580034,722.8915662650602,722.8915662650602,727.1944922547333,800.3442340791739,834.7676419965576,856.2822719449225,860.5851979345955,925.1290877796902,946.6437177280551,968.1583476764199,1002.5817555938038,1019.7934595524957,1045.6110154905336,1045.6110154905336,1049.9139414802066,1054.2168674698796,1058.5197934595526,1075.7314974182443,1080.0344234079173,1118.7607573149742,1144.578313253012,1157.487091222031,1179.0017211703957,1217.7280550774526,1243.5456110154905,1243.5456110154905,1260.7573149741825,1269.3631669535284,1303.786574870912,1329.6041308089502,1329.6041308089502,1394.1480206540446,1407.0567986230637,1432.8743545611017,1432.8743545611017,1454.3889845094666,1462.9948364888123,1484.5094664371773,1514.6299483648882,1531.84165232358,1574.8709122203097,1617.9001721170396,1630.8089500860585,1673.8382099827884,1699.655765920826,1699.655765920826,1734.07917383821,1738.382099827883,1746.987951807229,1764.1996557659209,1777.1084337349396,1811.5318416523235,1824.4406196213424,1824.4406196213424,1850.2581755593803,1871.7728055077455,1901.8932874354562,1910.4991394148021,1910.4991394148021,1927.710843373494,1944.922547332186,1966.437177280551,1987.9518072289156,2000.8605851979346,2030.9810671256453,2030.9810671256453,2056.7986230636834,2112.736660929432,2138.5542168674697,2177.2805507745265,2190.1893287435455,2211.7039586919104,2246.1273666092943,2246.1273666092943,2259.0361445783133,2302.065404475043,2327.882960413081,2340.7917383820995,2340.7917383820995,2375.2151462994834,2392.4268502581754,2405.3356282271943,2418.2444061962137,2422.5473321858863,2448.364888123924,2456.97074010327,2469.879518072289,2500.0
