,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139
104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4405286343612335,7.1987561544441565,11.738792433272868,21.788027986525005,80.89660533817052,113.16403213267685,115.77092511013215,125.716506867064,169.48432236330655,205.04275719098212,215.43923296190724,225.0738533298782,240.5752785695776,280.3783363565691,283.8351904638507,295.7450116610521,310.51049494687743,341.46151852811613,348.919409173361,374.0036278828712,416.05597305001294,441.9331433013734,446.20886239958537,472.9515418502202,495.9056750453485,518.3778180875875,538.3881834672195,541.1609225187873,585.343353200311,616.5897901010625,622.8038351904638,642.8763928478882,660.3265094584089,686.8463332469552,707.3075926405804,709.5983415392589,739.248509976678,761.3008551438197,779.7978750971754,788.224928738015,815.8020212490283,857.5589530966572,868.2145633583831,885.5973050012957,898.6680487172843,928.6758227520082,939.9429904120237,943.4153925887535,982.6846333246955,1026.1000259134491,1027.2816791915004,1038.186058564395,1056.6882612075667,1074.3042238922,1087.8103135527338,1109.1681782845296,1147.468256024877,1176.5846074112465,1189.0075149002332,1190.1217932106765,1223.4153925887535,1238.7768852034205,1266.483544959834,1280.735941953874,1300.373153666753,1344.3845555843484,1353.506089660534,1355.0712619849703,1376.2995594713657,1409.1008033169214,1416.024876911117,1420.352422907489,1463.60196942213,1493.3350608966052,1494.1746566467998,1509.9300336874837,1550.7229852293342,1567.172842705364,1587.3438714692925,1601.3371339725318,1614.9261466701219,1656.9992225965277,1657.7662606892977,1668.2767556361753,1699.5594713656387,1728.7069188909043,1751.1013215859032,1754.7395698367452,1790.007774034724,1834.6048199015288,1838.9790101062451,1854.1176470588236,1878.0409432495464,1902.5913449080074,1903.902565431459,1921.6066338429644,1941.414874319772,1959.0774812127495,1971.9668307851775,1977.7818087587457,1994.9157812904896,2027.2713138118684,2030.1580720393883,2053.578647317958,2115.6776366934437,2136.460222855662,2138.4296449857475,2166.9292562840114,2177.719616480954,2205.6232184503756,2225.3899974086553,2229.5050531225706,2251.9771961648094,2280.9536149261467,2290.4223892200052,2300.02591344908,2340.68929774553,2369.8730240995073,2370.360196942213,2384.332728686188,2426.9914485618037,2452.448820938067,2459.1033946618295,2462.482508421871,2500.0
105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.45667379035387,16.945846694616126,18.8910537254647,26.189512450373627,57.983947585321715,78.42172927332098,93.18642738348157,117.38354449228524,149.90677687059707,165.91934364205676,193.2728344235581,199.4649894193321,201.25290208110934,216.741154288998,229.93815185408116,259.27879483151673,299.33118434270875,345.6543760342105,348.559078716394,359.8528144157143,401.9343012879263,430.59857847835525,445.05917414164463,457.2232720164928,482.6315557671456,508.09227097415544,513.9593509405155,524.8808232997003,558.6414380480397,585.1193235083775,599.8420764534524,614.3026721167417,655.5242831046972,671.1855591185644,685.2896208786253,707.1115930144523,725.1217982731175,753.8594795024464,773.1909574613107,784.9985214329307,816.1061044896007,843.8842900675946,848.1050223043416,855.9959564860857,887.3814262614484,918.1482048517972,930.8051584164022,946.2986537699265,961.7502039583652,989.3343931478378,1009.6515824862158,1010.7998313804363,1029.2242451443228,1049.7406740168576,1060.9085742209209,1070.8600646374994,1125.6299639481306,1151.7775312334186,1164.864422740152,1177.0232774693643,1209.892557459633,1237.5553938336413,1241.5506708080527,1260.6933955240315,1288.859573879068,1309.7587523830098,1331.2399200525153,1352.2649340517144,1360.4599706803297,1377.6837040936384,1410.7050353073428,1423.0736158619836,1458.4543626117577,1489.520000503342,1498.957662647621,1512.9988066600533,1526.8669268665076,1548.9720288666624,1566.6309433677352,1572.5976431011736,1619.7073066380322,1661.0757257037876,1670.5396035762449,1679.898618535988,1700.9288756808226,1730.919668717086,1745.065675642233,1747.1105024401602,1780.6718776543426,1811.3442796232484,1812.0206454102552,1840.0347725418562,1859.6546235106846,1892.6444958505745,1907.4354096889138,1923.6262434119874,1952.8725097679803,1972.1410699792161,1984.4991642425857,2005.7810923779343,2026.8165926684046,2054.5842919551274,2062.249770874536,2074.995857914948,2108.4104250513305,2139.5127649623646,2146.3970151820527,2164.658891431232,2197.7798424120147,2217.9449805269574,2227.1571874089004,2236.510959223008,2243.8461199673666,2267.849240687649,2276.5895644623783,2298.322403122398,2343.188000327172,2356.34305272717,2357.1609834463407,2388.8767713967527,2391.461642195158,2438.618494042738,2445.4870148255186,2462.280810296699,2500.0
106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04719405145200365,3.3035836016402556,16.58608719363195,42.50086522427662,53.376472192216134,64.87084561252635,98.70898050361296,121.98613543644011,129.74693500854738,141.23606464536292,168.65056475548235,190.88420677287075,205.06339734245051,217.83201015196485,257.73720254638124,267.2966198571593,275.33533995448397,299.6297888852765,336.4883430692914,380.91892061960544,390.77723358957957,405.9160365386834,445.94183595347715,469.46020492705895,477.5933131272876,483.99597277427614,512.8315382114503,552.3277154932827,558.5363551509686,573.0878543486697,598.819099957001,634.9749871527305,639.3273274533042,648.8447944961248,683.9152185084582,694.8957011462911,698.1940409644366,725.6662226929975,759.2369246258561,788.4762613921197,794.1500351333494,798.0514100533817,855.3135258151461,880.7353881972921,891.9570848758797,903.3413388428019,928.0867531541357,942.9843420624849,962.968400960661,974.4470430304873,1001.9821501609842,1010.6973183291208,1023.5445878910551,1036.1349120617508,1056.6643244433724,1091.005862549947,1096.7792681775754,1104.5557991001667,1153.4645677549265,1161.319755429938,1175.1895627733322,1181.5030781009114,1241.4604985789347,1263.9353546370776,1267.6899036192592,1286.2266782729075,1307.479732776793,1346.5197008945895,1349.1415926419231,1357.1645813887637,1388.611551006282,1415.7586181581735,1418.0921018133004,1440.6770773248315,1459.6228670910634,1485.9571478012815,1494.5621965160303,1516.9583958217534,1542.6896414300847,1579.3174691403342,1591.367683611079,1599.4116474918985,1644.7389120198006,1688.53499176726,1697.575274512066,1717.2709253180353,1736.3582972386234,1763.7413346477751,1780.248765088987,1796.7666830971882,1816.7717171293432,1841.375549286321,1859.3984331574918,1872.6809367494834,1888.2077796771925,1925.9472894883118,1940.0268481714927,1941.049385952953,1972.6222063743432,2001.0120502144707,2024.9866283520887,2028.3531373556648,2058.0329519354805,2078.536145399629,2095.200889345681,2125.3788633574895,2126.3279881700246,2142.8301748277418,2167.0879172740715,2179.3006890331512,2210.2180365177082,2241.2717223731265,2253.4949816991957,2262.6611152478736,2275.964593973844,2277.1863955281015,2306.761334438024,2309.724072112511,2339.597906681629,2374.62113664251,2378.9577455926,2390.095541735273,2417.625405082275,2437.0378915795322,2461.741355622909,2470.8393199861566,2500.0
107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19395977798420225,2.033956590753256,4.6288238908121775,19.343556236802872,45.889835039829904,56.195914053801296,72.50950402912123,101.18409823381275,121.86964644801982,128.66348083362865,143.88146017114593,173.2637454576717,207.73616437724235,215.33204865559662,233.8997657804627,249.80446757516725,283.7317022539175,284.7486805492941,298.95492374759647,320.8723786598113,365.37828447294316,386.68240711423493,391.4422849090905,437.12767585861275,477.44509889851815,482.01101691538946,488.9830846104974,520.346904926159,549.1577951910556,558.8086046848101,576.4641866375342,617.9243997206979,638.924477304609,648.5857711106871,669.5963330069217,670.8649347980617,714.2490191925821,714.9095308689608,730.8823806937679,760.2384551994851,780.1009848962996,789.5840453928786,822.1954988750332,839.5208249895682,879.3297588817851,885.9925393633507,903.5904575982958,922.865865804996,945.8998999796604,951.7082090068631,971.109428961445,1005.1152959826212,1031.1426013256364,1048.630434281185,1060.2627788040754,1066.3803750448205,1093.9646007678712,1105.2247522032783,1119.0588023140974,1159.507279258046,1185.3930463846946,1197.0201487514232,1213.2131691350232,1228.8819739024498,1270.0591105528797,1275.8307244869502,1292.0761664321676,1304.9509019653892,1335.8638968511416,1345.0271858218548,1355.930870638264,1395.1107457910728,1430.500542038947,1440.9429171131235,1460.967953650952,1492.111603407821,1531.8314206452885,1536.4969396292327,1551.7883091530143,1566.597400309916,1570.4032056833362,1577.6635919673392,1583.2831833727193,1645.3293437030172,1705.9286689326761,1713.5979433972948,1721.9696667875858,1726.8605984864846,1747.5042094513979,1748.1175417223208,1754.7174163299455,1814.016686831494,1830.4927836478278,1840.6101450399767,1851.2202691113287,1886.8878996357748,1917.612176899705,1923.687835891156,1949.8461951382146,1968.8175582875344,2006.3513964055585,2011.6564584412345,2017.5538841231867,2056.7756965252893,2083.7675586020637,2084.260321281267,2113.8470506581,2127.8331232976097,2165.2935712293693,2176.920673596098,2190.6341541151974,2214.894852831708,2237.3679762970664,2246.4736015500007,2247.034512259306,2262.4359670624845,2285.7321090452356,2295.582120473136,2306.9785679687484,2337.7185717011635,2374.376969740178,2381.2441943120507,2382.4970696347054,2418.2852697508715,2437.4296240535286,2454.9122148529154,2475.25702291661,2500.0
108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1263290683005946,3.583298059151659,10.12124539514767,37.462228685663035,57.48993114200338,70.60249699296332,84.2336980893268,84.96712166868532,109.91923958643292,113.6073124426358,142.56182760773993,173.64327115298377,214.02347793652322,231.3689455883524,242.57461013298015,298.30432468452307,328.3642139585176,333.79678718562326,353.7563860238803,384.8430683089767,406.243320606688,415.442547787785,426.7372709099063,451.20218602136566,470.323586483213,484.67249493937726,502.27466084398196,532.2978789390085,556.8990012866345,557.5486050283521,569.7705851043767,596.1057303432003,635.6477387503301,640.0587577061863,662.0405101275319,687.427443453042,728.1900782458184,730.0236371942149,733.2349847238345,758.8890937818253,793.9362633954578,811.4755644218318,819.1293633464232,844.5058191922282,856.2563126815223,884.9226971547357,886.5676614684398,920.6456642093484,950.2707380755804,964.9811195815713,983.4267226024383,1011.4696970331968,1024.2522222734453,1044.0284652168627,1047.5646146173415,1082.1612526036536,1099.0090399694895,1102.6709191264297,1121.9128106048859,1149.7881453603625,1188.879622140172,1189.450644784101,1203.0713684007594,1245.107016977708,1265.6743096388623,1286.0320527059139,1290.3225806451612,1319.4499742253997,1353.5436931858662,1358.0961581177417,1365.278470455603,1387.8417230005828,1425.3511003449187,1433.3925660185994,1465.5008025749455,1497.0327777475095,1528.2713834883302,1540.9700888909379,1554.9418080777177,1580.423038720574,1620.5151148122227,1633.7691266392019,1649.7210894902498,1652.0156575456713,1680.6506095797693,1686.5075207349323,1697.5822167832462,1741.2785458934566,1766.50831702339,1769.7144258131573,1776.3833416454672,1813.337412565432,1837.9542511326156,1852.5546191017029,1858.9092105428592,1890.1163838445646,1919.3171197827392,1926.0174680541645,1938.941439270432,1984.6808769231413,1998.4482852556714,2006.018264342622,2009.465355165607,2053.4864861466763,2079.0043879685004,2087.339223073925,2097.4499909893675,2099.3359373362896,2120.799054512231,2126.6245332282792,2141.0520227822317,2181.10218895506,2188.871240156408,2204.2155091845584,2213.3571102272776,2249.7663522025755,2279.9414937533265,2281.188313838236,2298.130398521418,2345.305250893729,2361.183871386841,2374.4483606935255,2388.1476654079725,2423.294371078803,2445.082290125604,2458.0115000817245,2470.154899059961,2500.0
109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9624982883406727,4.951408720432946,12.443019109063956,28.38377684328345,85.11660121016794,97.11806182612716,116.87904472541015,134.12463261341108,156.31170655907854,189.43851620470056,190.17775458079728,204.96252210273133,206.32688823311113,234.17980261839224,254.2880787144992,259.11545415035215,311.39300293512366,342.5303186960827,343.50770097857304,360.2373104027212,377.87484346999486,425.513547411475,426.5058136881148,438.2790530604469,510.27293276205256,525.3702641611281,534.424693935467,559.2115055259309,572.6914428940835,592.5714977465633,618.6383328338926,627.4446960390715,654.4194547695263,681.4686334707292,705.7940412425555,711.5541469784499,740.1016477573789,756.6973012341808,763.0031534222271,778.2096341117331,827.5451133862674,849.9504859127957,874.3552749867532,883.60815801642,917.6230459796348,951.8810391806262,957.3434650335287,968.1492447861368,987.8804596971206,997.3566026390314,1022.3021768337577,1038.3421611956412,1078.0675415809183,1112.6132920021353,1116.6815837363588,1130.9950247768888,1167.8527556226768,1193.7112147919117,1209.0069994463154,1209.5874752181496,1245.0312266197259,1273.5241527534397,1292.4813999686444,1295.785646669855,1337.5848635733096,1357.7129849949492,1371.8180501173852,1378.5902674554522,1396.4212924466706,1420.6276282653002,1428.0944319970151,1444.4916322184893,1470.6874619217817,1490.8354286689544,1497.4588060655253,1504.5832779317998,1572.7618937997247,1601.3887758807853,1603.1053965393721,1622.8911860955711,1629.9263539969477,1648.1195561791399,1662.5768758297827,1682.0203335205408,1742.9256375806963,1784.238644008597,1786.7540390198792,1814.1653949120553,1832.7306969479873,1865.004157595699,1877.2040714669863,1899.1778081631762,1905.2653617703618,1930.111709337424,1935.7924337711875,1945.685328549287,1974.312210630347,2009.969299281401,2017.460909670032,2022.8340315580367,2092.7193454217827,2111.2598408007984,2123.8715451768912,2139.09787119193,2165.670762080346,2197.0710284046145,2205.644209034783,2226.829094041044,2228.3770294326023,2259.355582589299,2261.4244577760933,2268.712653578013,2310.9831969628713,2329.91563752116,2349.7163110715087,2367.894629259551,2423.2531648332892,2446.9286381939164,2454.0729553857236,2457.7493019406743,2500.0
110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010450696747952185,8.956247112995023,34.1842290625516,58.3357892470691,70.36976655233605,92.53046900636866,126.49000808883929,139.24508346971493,146.51876840628964,188.1438935533832,226.35164086389642,246.28634491061518,249.71417344394348,280.0473207548747,318.1975892332742,320.0787146479056,337.1185756954416,357.2831950706153,385.9337802051263,402.6339936083539,409.5157774168804,457.71439081843585,476.6771800675951,489.4479314935927,496.8365740943949,536.0841657313293,549.8216066065124,573.967941442656,577.024770241432,612.6929982421929,637.9523322819932,645.1894397799501,678.4905849672998,697.6937402416619,728.8629432924292,735.1333613412006,749.27315404118,753.9028127005228,782.1092432232457,807.1595633280871,818.0021612040874,849.787955362984,887.1857736755309,891.5959677031668,905.3699860169677,937.3752448075713,976.131653697352,977.0565403595458,992.3093322631819,1027.1937580078463,1051.6954165334203,1055.3792871370736,1075.5177797703773,1098.2271438036773,1115.9253987463344,1131.8627112869615,1148.4479670259616,1182.208942870221,1199.546648775074,1202.0757173880781,1224.3618282030864,1253.7962155936934,1283.2149269391791,1288.5813597192525,1303.0294479732966,1336.8217759077997,1369.1719076910858,1386.9067400723607,1397.4044649556786,1434.436508882047,1441.9714612373207,1465.3862473011075,1480.774898262467,1525.9428096071165,1532.417016242473,1556.014689499349,1569.7364543294102,1578.0917863793977,1593.7835075464482,1597.3733218793698,1631.176100510621,1693.8123514694726,1712.555676086925,1715.5916034922047,1730.1337480169805,1765.373497451075,1783.3748225994227,1797.6400236603774,1816.9529112505932,1823.9130752847293,1849.9144087936343,1852.2658155619235,1881.1933441602553,1930.1600837727851,1941.5095404410613,1949.5827036788544,1965.593171096717,1976.2685578247501,1983.7617073930319,1991.1189979035903,1992.5559687064338,2025.6010718234586,2061.6559756038937,2067.3777320733975,2083.1008053306914,2115.4718385074734,2137.6586677033756,2155.0120496533505,2171.095671948449,2183.4170434142843,2196.1094146146725,2221.5411851508143,2225.094422045118,2261.72411414669,2286.042885479175,2294.711738431601,2314.1970625181584,2348.3917422774575,2368.4466293367777,2393.9620054469033,2400.8646906489257,2429.186078835876,2453.421244594377,2457.2096221655097,2472.854315197194,2500.0
111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08349545367254753,0.29223408785391636,10.53608256030459,29.813095426954,32.67281471523875,69.87003932635868,109.46253976470982,138.29456361101137,163.45278749572086,171.05087377992268,190.3435420441357,217.7457062462949,237.63327961792479,244.03111875558378,279.89763457379746,294.2014494810757,325.7627309692987,329.90619285779894,357.4857848990123,382.0334482787412,382.6387903178672,403.5961491896766,437.6570758222215,447.5095393555821,462.63265340202224,478.91948533402353,519.8061653042992,562.2009819065352,574.6104937086176,593.370878455668,619.9172142576837,632.7807325891105,643.7290739519233,670.901625656483,693.0957609358171,730.0424991859193,734.8591431696544,746.5850359447928,761.8699224327236,809.5510449456027,820.5098232401247,830.6858316564663,853.2922257383085,884.3786268337689,895.6087653527266,912.1930498384363,948.8527724665392,972.5602628436882,977.0533619444421,996.7582890111632,1028.131705728623,1052.3975719522073,1058.2422537092857,1068.533068374427,1092.0422570491037,1127.903554401463,1131.8174037923636,1152.247697612865,1172.985880918784,1204.3071129776984,1208.346205549108,1240.512829076457,1268.5881753738508,1286.2579007573038,1289.013250728498,1311.4213431078679,1342.7269197692185,1368.208688536909,1371.078844756903,1395.4490802975777,1435.119857723747,1457.7366887372984,1481.5642038291016,1492.862182404168,1539.243906919268,1566.573012599464,1568.6395250778596,1589.3620529862148,1614.5672430636153,1627.1437457730426,1647.7879966935802,1654.1753988995301,1664.012207035327,1686.2011238488064,1709.2823983234111,1724.937795887014,1762.8342949226414,1787.8255279000057,1799.7705962410346,1827.6580777676654,1849.9409269665268,1885.2803777334323,1895.6390324546828,1900.9931784214348,1918.2193342072524,1961.6421885828317,1965.895238254277,1991.450065543931,2010.2939457446541,2022.5364666393914,2043.180717559929,2052.855753254235,2110.3580285053476,2134.790885636277,2143.584000601167,2165.7781358805014,2172.468209106014,2206.2108093214324,2217.7279634623897,2225.310394349028,2261.985772374694,2290.26985730627,2297.2730384830543,2321.053587382167,2347.594704718328,2354.968396970785,2377.0320706037555,2381.0972555044377,2430.4848163517495,2460.203979393322,2477.336202793758,2494.463207728339,2500.0
112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2656499046785636,8.443499911450031,17.866258295048492,46.931483159879576,49.35879405360919,119.83935993999438,123.69909679032409,145.73762123532413,153.06643331145628,185.5382275421654,206.0661937056599,211.36356533425007,226.59936869081474,267.22817764165393,286.67270889979267,287.1935910658291,310.94060901542855,362.2318759050328,394.94327593211864,400.24585638236914,410.7260055630215,449.0629329833005,477.8364638351512,490.4001416799492,499.6978883436989,519.5539165130065,535.7273077684366,559.3336875332062,582.8671437947307,623.3917763123626,641.9195549582773,652.5559687887405,679.3866091612755,699.4041108020543,725.7347042951943,736.8451208967508,748.6378931358148,750.2265837422259,812.6386848767071,813.4877228073466,850.2672125511766,868.6960235855446,897.052848704566,902.6262878811556,920.247731558167,946.1251575668553,978.0239814149243,979.1230427852611,1001.989769874259,1030.6747507578834,1055.5572918294422,1059.7295579793938,1083.4974112156349,1107.4631996749695,1138.6900855288516,1141.4038816139014,1148.170140950714,1193.9452657019929,1213.1085205904722,1219.5205800543802,1229.781958725297,1270.1190736631559,1294.6578325051305,1315.4358221083226,1324.98880103343,1350.011980289819,1390.1772041128856,1401.2563677844796,1413.0178870935817,1430.6810013438758,1453.7456636559677,1477.919804981717,1494.6817930847683,1517.0432644727111,1538.9932389494847,1541.6393203529497,1559.7920638393184,1598.1498265462387,1622.7875529997605,1650.4203519079913,1663.4007354856185,1668.317863133002,1704.1389296913253,1713.1970705586982,1728.3130710170747,1751.7840214186747,1788.1259701430345,1793.8869268993967,1813.795043285308,1840.1933514600328,1872.456792824327,1883.4421977060351,1888.3749518183995,1949.5421445760542,1962.991322103114,1979.2584721484304,1980.0866747924283,2010.2770051358982,2021.0644747945119,2048.171182715046,2050.5516142138326,2057.8908439332854,2092.4670021147813,2118.0839870404516,2120.521715577502,2172.625558646123,2197.9456407371526,2212.926211832359,2233.9542248752487,2277.0884770447233,2311.9823733475014,2322.2385431967577,2336.302361679741,2342.2039566209332,2363.982039982915,2379.8116490087614,2400.2510652040296,2401.4386765425925,2438.5567396943466,2463.293433759415,2468.3511995916283,2500.0
113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.175908046742351,8.900481073342876,11.782343443086859,29.79658421280421,55.572086093817624,73.70597096913806,82.61685587775078,144.43644505110365,173.40592435995606,174.2486350168126,198.22427339614475,225.1806105802843,266.26535606085827,275.8837017678197,291.68712754269734,301.88288610713454,318.48220528015446,343.58145786862866,344.4137646902154,358.5577787395546,398.14957385890733,411.96586709724676,419.31097479774945,449.3416453041249,485.6770399840197,489.98942970336583,496.679095781869,563.3624779438692,588.7946532609782,594.7352432000533,597.695134334321,616.6821337017678,643.15469254586,644.8609215301129,646.7960348903019,712.361004760795,741.4033109165364,751.3337716815927,771.2207027998802,789.9736158737556,827.6511053034591,844.0995688650664,847.0074408229849,887.5251772813531,896.3216200019975,926.3574924260079,929.7699503945133,974.8289609481639,1006.264149215967,1026.171888004794,1028.4243183407132,1051.9369860505378,1071.5378116989048,1093.0477411192862,1099.3108499517261,1152.0062755934348,1190.692937044312,1192.6176465692313,1213.7530379198988,1253.4748809801245,1282.1998701601358,1291.4228701268435,1299.4286213669807,1324.7671621666611,1365.2796967073944,1365.8675134001398,1386.576347504744,1424.2590388520823,1436.5355644704864,1454.913939474648,1468.5325598428606,1522.7729550221395,1544.532576488997,1561.059068815128,1574.6412757598962,1603.8500432799547,1633.7714735159968,1641.0593601225157,1655.0265089722677,1660.644580017978,1678.9553300928856,1688.7609448347039,1711.8002380397509,1758.955621400273,1785.4801994207146,1797.33536971069,1809.2633668475546,1846.014914938243,1869.3195059426707,1872.5915121350333,1911.1585294803076,1920.022597130206,1956.097895928355,1958.1994706528617,1976.5414322335787,1978.393314911609,2007.5916785963977,2023.4107101241802,2032.0198838099677,2060.4899790258683,2101.1013500016647,2105.689441355661,2122.8505676332525,2158.0415404334653,2185.1383293937474,2202.3878882711324,2216.6463445084396,2241.7872124379933,2271.240470086893,2284.375312115058,2288.9998168924994,2312.9182341778474,2344.7643739388086,2358.143706095815,2363.7721809767954,2427.9326330858607,2462.0780204414555,2471.6131354662584,2478.136340180444,2500.0
114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6086740994365104,6.646063139793249,10.4900320020004,49.99352941047446,90.22085547773789,91.8988219140223,101.49503519342676,135.3395085422749,155.01997109072204,172.45766150701127,191.90233138630737,216.19445985931404,237.14710611108796,240.48110478187533,257.836541941484,326.5289783706836,355.2847169062247,378.29917812545926,387.37993766299854,404.762792574834,447.34256178316286,460.3824447422621,477.096306499762,514.1102720060363,533.1765769046016,533.8400865084918,556.2074887751722,594.8336181123865,625.0808823690693,627.685568830622,646.0828805748515,669.8540717555478,698.9004384646937,699.8216749395165,709.9717268139037,764.774329964971,781.2523990533199,782.617803114218,814.7020567701011,839.6302770947711,863.8017674579795,869.4607915176055,881.2559085256048,913.1701721176813,943.5819428877254,946.1208267439337,961.0635017075776,996.2240271633154,1037.5809646223258,1041.1178546595922,1057.6014072983864,1104.6009181656866,1116.9334231173327,1136.4767969046454,1141.867126992448,1189.8810946921424,1202.3013364509145,1229.9713319982716,1230.7774139137416,1231.5012425725308,1265.5815085905301,1293.3556915963493,1299.3327615818068,1352.7260922684131,1378.723604929931,1407.7644880886317,1409.8317866065377,1416.8836324792885,1435.8292992680558,1465.1388763985794,1465.95592541494,1490.0780638241404,1522.9574322946028,1534.2316120102914,1537.7356007448857,1598.1752937537974,1637.9200673818677,1642.5756017099905,1670.2620479086836,1682.978401391506,1709.0636508601497,1720.8258665654769,1742.3049336600066,1771.987392220816,1790.2695494056927,1805.6070400014037,1827.618011489135,1855.7815265765757,1878.752119392247,1898.4709667938118,1904.908655016681,1937.8044741384795,1961.1973003384448,1984.250146410797,1990.2820519007084,2034.194323867263,2046.877776047413,2049.9759820490494,2068.9984185440517,2110.240201443709,2134.6694186778504,2145.899729989976,2159.531836397176,2181.5592585362433,2203.877308848915,2230.1599661335927,2247.0054331017814,2278.6510027220343,2290.128073804202,2301.0293720896057,2322.3548997716653,2361.342943438274,2416.9296943030295,2418.366384519718,2426.8768548109383,2500.0
115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.510928632440562,0.7991447840736995,5.4761068810296125,34.42872938599479,74.75278914630375,75.82704934784545,89.68762609456634,99.2839138705333,124.41112199927684,128.52475252713162,151.30037887323206,203.36269644550882,239.99889953833014,241.97711039726667,245.4619056851946,275.35123068296747,315.0333544691845,328.97253562089617,336.30894675337606,387.56556917449655,439.33967059514015,460.74627022098315,461.7943289541946,493.7470195829774,529.1190018288625,540.2415251350685,554.0693500463766,582.5765475897269,611.6798285375912,621.6560376043474,627.1976481562026,676.3516027438178,689.6029953518596,708.9855315491881,710.1842487252985,738.9600113190344,776.3364058921862,782.0810778236012,800.1731917056632,801.568419894251,842.1610447049453,847.6633530543052,854.207169769794,904.0161610656661,938.7462073374592,959.956295950825,960.8798977094676,1000.7650828752443,1019.1323121747744,1029.481892165237,1058.4869176068628,1095.0248651934455,1136.7507035094247,1151.122208888586,1166.8561906209225,1183.7168354914609,1215.512317310262,1222.7308218352557,1239.9713879965834,1279.273590492011,1307.0012943525355,1315.411965686557,1331.2704043934623,1344.246681584036,1365.620529374466,1376.926462958984,1397.540468167836,1457.502528441694,1474.5334828563791,1478.9353295358674,1489.28490952633,1519.4100477390755,1551.2513821274545,1557.9065550833468,1576.9681232936296,1597.3856174900043,1602.842073269786,1626.9408737665658,1632.7641501029718,1696.4664699809778,1718.5346566821604,1720.9320910343815,1730.5283788103484,1731.8450025939453,1736.666072766718,1744.775427214941,1750.2187822605579,1802.0649377191098,1832.2097270331028,1846.6860382855855,1868.1122890126765,1889.2896257906293,1912.641684439996,1932.246933118132,1943.1794957789434,1980.713099162077,2015.9409733321456,2016.7204670149715,2049.898076288195,2062.1079605301084,2093.4514670202116,2097.7681589276262,2117.5109653144964,2152.640583978326,2189.925273412322,2194.3009186234794,2197.4188933547834,2223.7775704950504,2262.3919844468087,2273.029780588904,2285.0431538183398,2309.7576888208814,2329.028868777806,2346.727960634914,2348.6865203926027,2408.478271122314,2445.134125316383,2457.6322257099287,2468.171766345786,2500.0
