,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139
99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.965599051008304,11.862396204033216,26.690391459074736,38.55278766310795,81.55397390272834,120.1067615658363,143.83155397390274,163.1079478054567,195.72953736654804,216.48873072360615,229.83392645314353,250.59311981020164,286.1803084223013,302.491103202847,309.90510083036776,323.2502965599051,338.0782918149466,375.1482799525504,376.6310794780545,395.9074733096085,415.1838671411625,441.8742586002373,455.2194543297746,464.11625148279956,542.7046263345196,553.0842230130487,560.4982206405693,578.2918149466192,597.5682087781732,625.7413997627522,630.1897983392646,634.638196915777,677.6393831553975,711.7437722419929,716.1921708185054,742.8825622775801,781.435349940688,802.1945432977462,818.5053380782919,834.8161328588375,857.0581257413997,880.7829181494661,889.6797153024911,894.1281138790036,938.6120996441282,951.9572953736655,959.3712930011862,980.1304863582444,1043.890865954923,1066.1328588374852,1069.0984578884936,1110.6168446026097,1129.8932384341638,1141.7556346381969,1156.5836298932384,1159.5492289442468,1229.2408066429418,1279.655990510083,1279.655990510083,1281.1387900355871,1297.449584816133,1324.1399762752076,1334.5195729537365,1352.3131672597865,1380.4863582443654,1422.0047449584815,1427.9359430604982,1454.6263345195728,1472.419928825623,1500.5931198102016,1527.2835112692765,1528.7663107947806,1559.9051008303677,1580.6642941874259,1585.1126927639384,1605.8718861209964,1617.7342823250297,1656.2870699881378,1659.252669039146,1677.0462633451957,1709.667852906287,1734.8754448398577,1736.358244365362,1757.11743772242,1795.6702253855278,1828.2918149466193,1843.1198102016608,1860.9134045077105,1895.017793594306,1917.2597864768684,1945.4329774614473,1949.8813760379596,1969.1577698695137,1998.8137603795967,2013.641755634638,2035.8837485172005,2038.8493475682087,2064.056939501779,2069.988137603796,2084.8161328588376,2133.7485172004745,2155.990510083037,2175.266903914591,2181.198102016607,2215.302491103203,2239.027283511269,2252.3724792408066,2268.683274021352,2289.4424673784106,2338.3748517200474,2357.6512455516013,2365.0652431791223,2416.9632265717673,2458.4816132858837,2459.964412811388,2477.7580071174375,2500.0
100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.354536950420954,21.04770813844715,39.75678203928906,65.48175865294668,77.17492984097288,123.94761459307765,142.65668849391955,163.70439663236672,182.4134705332086,238.54069223573433,257.2497661365762,268.94293732460244,271.28157156220766,287.6520112254443,325.07015902712817,334.4246959775491,343.77923292797004,371.84284377923296,399.9064546304958,399.9064546304958,423.29279700654814,442.00187090739007,456.0336763330215,467.7268475210477,481.75865294667915,500.4677268475211,542.5631431244153,551.9176800748363,584.6585594013096,626.7539756782039,650.1403180542563,650.1403180542563,671.1880261927034,699.2516370439664,722.6379794200187,739.0084190832554,739.0084190832554,748.3629560336763,792.7970065481759,792.7970065481759,802.1515434985968,902.7128157156221,912.067352666043,926.0991580916744,940.130963517306,958.8400374181479,989.2422825070158,991.5809167446212,1024.3217960710945,1071.0944808231993,1087.4649204864359,1099.1580916744622,1103.8353601496726,1136.576239476146,1173.99438727783,1183.3489242282506,1195.0420954162769,1239.4761459307765,1244.153414405987,1255.8465855940133,1255.8465855940133,1304.9579045837231,1335.3601496725912,1337.6987839101964,1382.132834424696,1410.196445275959,1426.5668849391955,1435.9214218896166,1440.5986903648268,1482.6941066417212,1485.0327408793264,1508.419083255379,1508.419083255379,1555.1917680074837,1611.3189897100094,1615.9962581852199,1651.0757717492986,1688.4939195509821,1728.2507015902713,1742.2825070159026,1760.9915809167446,1777.3620205799812,1800.7483629560336,1810.1028999064547,1831.1506080449017,1854.536950420954,1856.8755846585593,1882.6005612722172,1884.9391955098222,1917.6800748362957,1929.3732460243218,1950.420954162769,1959.77549111319,1987.8391019644528,2001.8709073900843,2041.6276894293733,2046.3049579045837,2086.061739943873,2095.416276894294,2111.7867165575303,2123.4798877455564,2177.268475210477,2202.993451824135,2221.7025257249766,2231.0570626753974,2270.8138447146866,2305.8933582787654,2308.2319925163706,2324.602432179607,2364.3592142188963,2380.729653882133,2383.068288119738,2418.147801683817,2425.1637043966325,2443.8727782974743,2467.259120673527,2467.259120673527,2500.0
101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5380710659898478,5.0761421319796955,5.0761421319796955,36.37901861252115,64.29780033840947,74.45008460236886,85.44839255499153,121.8274111675127,134.51776649746193,152.28426395939087,156.51438240270727,186.97123519458546,229.27241962774957,231.81049069373944,248.73096446700507,330.7952622673435,351.94585448392553,367.1742808798646,385.7868020304569,406.0913705583756,412.0135363790186,432.3181049069374,446.70050761421317,487.3096446700508,498.30795262267344,507.61421319796955,539.7631133671744,560.0676818950931,598.1387478849408,604.0609137055837,606.5989847715736,626.0575296108291,646.3620981387479,654.8223350253807,664.1285956006768,696.2774957698815,737.7326565143824,737.7326565143824,773.2656514382402,786.8020304568528,822.3350253807106,833.3333333333333,840.1015228426396,870.5583756345178,903.5532994923858,904.399323181049,915.3976311336718,934.0101522842639,956.8527918781726,973.7732656514382,985.6175972927242,1015.2284263959391,1035.5329949238578,1038.0710659898477,1054.9915397631135,1079.5262267343487,1094.7546531302876,1122.6734348561758,1128.595600676819,1169.2047377326567,1188.663282571912,1202.1996615905246,1213.197969543147,1241.9627749576987,1268.1895093062606,1291.0321489001692,1291.0321489001692,1326.565143824027,1343.485617597293,1360.4060913705584,1392.554991539763,1421.3197969543148,1431.472081218274,1444.1624365482232,1465.3130287648053,1502.53807106599,1518.612521150592,1527.0727580372252,1548.223350253807,1592.2165820642979,1633.6717428087984,1636.2098138747886,1662.4365482233502,1662.4365482233502,1707.2758037225042,1711.5059221658207,1738.5786802030457,1780.8798646362097,1784.263959390863,1802.030456852792,1808.798646362098,1841.793570219966,1882.4027072758038,1885.786802030457,1896.7851099830796,1910.321489001692,1943.3164128595602,1950.9306260575295,1978.0033840947547,1978.849407783418,2021.996615905245,2038.0710659898477,2043.1472081218274,2067.6818950930624,2096.4467005076144,2121.8274111675128,2136.2098138747883,2170.0507614213197,2213.1979695431473,2220.812182741117,2235.1945854483924,2302.0304568527918,2344.3316412859563,2357.8680203045683,2358.714043993232,2410.321489001692,2435.7021996615904,2439.932318104907,2458.5448392554995,2500.0
102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.544502617801047,23.99650959860384,37.08551483420594,63.26352530541013,95.98603839441536,102.5305410122164,106.89354275741711,124.34554973821989,150.5235602094241,154.88656195462477,178.8830715532286,211.60558464223385,220.33158813263526,224.69458987783597,239.9650959860384,255.23560209424082,301.0471204188482,301.0471204188482,344.6771378708551,392.67015706806285,403.5776614310646,429.7556719022688,429.7556719022688,449.38917975567193,497.38219895287955,506.108202443281,506.108202443281,538.8307155322861,565.0087260034904,573.7347294938918,593.368237347295,617.3647469458988,647.9057591623038,656.631762652705,671.9022687609074,719.8952879581152,741.7102966841187,763.5253054101222,767.8883071553229,798.4293193717277,811.5183246073299,846.4223385689354,863.8743455497381,872.6003490401396,914.0488656195463,920.5933682373472,927.1378708551483,959.8603839441536,999.1273996509599,1012.216404886562,1027.4869109947645,1047.1204188481674,1068.9354275741712,1068.9354275741712,1086.3874345549739,1123.4729493891798,1158.3769633507854,1164.9214659685863,1171.4659685863876,1206.369982547993,1239.0924956369981,1241.2739965095986,1256.544502617801,1289.2670157068062,1332.8970331588132,1345.9860383944153,1352.5305410122166,1383.0715532286215,1431.0645724258288,1446.3350785340315,1468.150087260035,1485.6020942408377,1524.869109947644,1531.4136125654452,1572.8621291448517,1596.8586387434555,1605.5846422338568,1616.4921465968587,1647.0331588132635,1675.392670157068,1703.7521815008727,1708.1151832460735,1712.478184991274,1758.2897033158813,1797.5567190226877,1810.6457242582896,1812.82722513089,1897.9057591623036,1902.2687609075042,1908.8132635253055,1921.9022687609074,1950.261780104712,1996.0732984293195,1996.0732984293195,2030.977312390925,2052.7923211169286,2081.151832460733,2085.5148342059338,2094.240837696335,2100.785340314136,2153.1413612565443,2164.048865619546,2183.682373472949,2222.9493891797556,2260.0349040139618,2260.0349040139618,2279.6684118673647,2286.212914485166,2303.6649214659683,2308.0279232111693,2318.935427574171,2332.024432809773,2362.5654450261777,2366.9284467713787,2373.47294938918,2419.284467713787,2434.5549738219897,2449.8254799301917,2473.8219895287957,2500.0
103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4750499001996,47.405189620758485,47.405189620758485,82.33532934131738,109.78043912175649,139.72055888223554,139.72055888223554,169.66067864271457,219.56087824351297,229.54091816367264,232.03592814371257,242.01596806387226,304.39121756487026,336.8263473053892,344.311377245509,356.78642714570856,386.72654690618765,409.1816367265469,426.6467065868264,436.626746506986,444.1117764471058,489.0219560878244,521.4570858283433,523.9520958083832,556.3872255489022,568.8622754491017,568.8622754491017,571.3572854291417,588.8223552894211,608.7824351297405,636.2275449101796,648.7025948103792,668.6626746506986,691.1177644710579,708.5828343313373,713.5728542914171,743.5129740518961,770.9580838323353,783.433133732535,793.4131736526946,823.3532934131737,840.8183632734531,840.8183632734531,860.7784431137725,900.6986027944113,903.1936127744511,918.1636726546906,928.1437125748503,975.5489021956088,985.5289421157684,1002.9940119760479,1017.9640718562874,1035.4291417165668,1082.8343313373255,1090.319361277445,1110.2794411177645,1110.2794411177645,1127.7445109780438,1130.2395209580839,1142.7145708582834,1195.1097804391218,1237.5249500998004,1247.50499001996,1252.49500998004,1294.9101796407188,1319.8602794411177,1334.8303393213573,1352.2954091816366,1372.255489021956,1399.7005988023952,1404.690618762475,1419.6606786427146,1442.115768463074,1479.5409181636726,1497.0059880239519,1497.0059880239519,1499.500998003992,1526.9461077844312,1551.8962075848303,1561.87624750499,1639.2215568862275,1669.1616766467066,1669.1616766467066,1696.6067864271456,1724.0518962075848,1758.982035928144,1761.4770459081835,1796.4071856287426,1821.357285429142,1848.802395209581,1848.802395209581,1868.7624750499,1928.642714570858,1941.1177644710579,1943.6127744510977,1956.0878243512975,1986.0279441117764,2020.9580838323354,2030.9381237524951,2043.4131736526945,2058.383233532934,2098.3033932135727,2103.293413173653,2123.2534930139723,2173.1536926147705,2220.558882235529,2220.558882235529,2240.5189620758483,2272.9540918163675,2295.4091816367263,2307.884231536926,2310.379241516966,2347.804391217565,2360.2794411177642,2390.2195608782436,2392.7145708582834,2395.2095808383233,2415.1696606786427,2440.119760479042,2450.0998003992017,2500.0
104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.384215991692628,10.384215991692628,28.556593977154726,109.03426791277258,129.80269989615783,158.35929387331257,171.33956386292834,184.31983385254415,218.06853582554515,223.2606438213915,228.4527518172378,259.60539979231567,303.7383177570093,303.7383177570093,316.71858774662513,347.871235721703,379.0238836967809,384.2159916926272,404.98442367601245,433.54101765316716,475.07788161993767,480.269989615784,488.0581516095535,539.9792315680165,563.343717549325,563.343717549325,571.1318795430944,589.3042575285566,643.8213914849429,646.417445482866,661.9937694704049,721.7030114226376,729.4911734164072,734.6832814122533,768.4319833852544,771.0280373831775,791.7964693665629,822.9491173416408,828.1412253374871,856.6978193146417,864.4859813084112,898.2346832814122,898.2346832814122,939.7715472481829,952.7518172377986,960.539979231568,978.7123572170302,1012.4610591900312,1046.2097611630322,1051.4018691588785,1056.5939771547248,1092.9387331256492,1121.4953271028037,1147.4558670820354,1150.0519210799584,1186.3966770508828,1220.1453790238836,1227.9335410176532,1235.7217030114225,1274.6625129802699,1287.6427829698857,1308.411214953271,1316.1993769470403,1339.5638629283487,1391.484942886812,1394.080996884735,1399.2731048805815,1430.4257528556593,1461.5784008307373,1469.3665628245067,1471.9626168224297,1500.5192107995847,1536.8639667705088,1549.8442367601244,1586.1889927310488,1635.5140186915887,1653.6863966770509,1674.454828660436,1684.839044652129,1695.2232606438215,1718.5877466251297,1718.5877466251297,1747.1443406022847,1817.23779854621,1832.8141225337488,1832.8141225337488,1861.3707165109033,1887.331256490135,1910.6957424714435,1921.079958463136,1931.4641744548287,1965.2128764278298,1970.4049844236758,1998.9615784008308,2027.5181723779856,2043.0944963655245,2082.035306334372,2097.6116303219105,2110.5919003115264,2131.3603322949116,2154.72481827622,2175.4932502596052,2198.8577362409137,2248.182762201454,2276.7393561786084,2294.911734164071,2313.0841121495328,2346.832814122534,2375.3894080996884,2385.773624091381,2403.9460020768433,2416.9262720664588,2440.290758047767,2442.8868120456905,2463.6552440290757,2500.0
105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.554931016862545,26.82677567705672,37.046499744506896,80.48032703117016,89.42258559018906,93.25498211548287,135.41134389371487,152.01839550332141,158.40572304547777,190.34236075625955,213.33673990802248,259.3254982115483,265.71282575370464,281.0424118548799,332.1410321921308,360.24527337761884,362.80020439448134,375.5748594787941,427.95094532447627,462.4425140521206,471.38477261113945,480.32703117015836,502.04394481349004,525.038323965253,531.4256515074093,559.5298926928973,597.8538579458354,620.8482370975984,622.1257026060297,640.0102197240674,677.0567194685743,707.7158916709249,724.3229432805315,734.5426673479816,775.4215636177823,804.8032703117016,807.3582013285641,836.7399080224834,862.289218191109,887.8385283597343,907.0005109862034,913.3878385283598,988.7583035258048,1010.4752171691364,1020.6949412365866,1032.1921308124681,1067.9611650485435,1093.5104752171692,1101.1752682677568,1129.2795094532446,1167.6034747061829,1189.3203883495146,1196.9851814001022,1209.7598364844148,1217.4246295350026,1258.3035258048033,1280.0204394481348,1287.6852324987226,1299.182422074604,1313.234542667348,1315.7894736842104,1329.8415942769545,1375.8303525804802,1420.5416453755747,1421.8191108840062,1434.5937659683188,1453.755748594788,1485.69238630557,1492.079713847726,1515.074092999489,1529.126213592233,1548.288196218702,1558.5079202861523,1566.17271333674,1608.329075114972,1661.9826264690853,1665.8150229943792,1687.531936637711,1701.5840572304546,1746.2953500255494,1747.5728155339807,1775.6770567194685,1797.3939703628002,1836.9954011241696,1848.492590700051,1863.8221768012263,1867.6545733265202,1900.8686765457333,1907.2560040878898,1920.0306591722024,1960.909555442003,1999.2335206949413,2008.1757792539602,2014.5631067961165,2066.939192641799,2088.65610628513,2105.2631578947367,2105.2631578947367,2112.9279509453245,2135.922330097087,2155.084312723556,2171.691364333163,2188.2984159427697,2212.5702606029636,2241.951967296883,2244.5068983137458,2261.1139499233523,2300.715380684722,2309.6576392437405,2312.212570260603,2346.7041389882475,2385.0281042411857,2396.525293817067,2400.357690342361,2447.623914154318,2457.843638221768,2460.3985692386304,2492.335206949412,2500.0
106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.595588235294118,11.488970588235295,36.76470588235294,55.14705882352941,87.31617647058823,110.29411764705883,126.37867647058823,140.16544117647058,165.44117647058823,197.61029411764704,197.61029411764704,250.45955882352942,271.1397058823529,282.62867647058823,298.7132352941177,323.9889705882353,358.45588235294116,365.3492647058824,386.0294117647059,399.8161764705882,431.9852941176471,434.2830882352941,461.85661764705884,489.43014705882354,517.0036764705882,519.3014705882354,535.3860294117646,599.7242647058823,615.8088235294118,625.0,627.2977941176471,689.3382352941177,705.4227941176471,707.7205882352941,714.6139705882352,726.1029411764706,753.6764705882352,760.5698529411764,792.7389705882352,840.9926470588236,863.9705882352941,880.0551470588236,886.9485294117648,907.6286764705882,937.5,948.9889705882352,960.4779411764706,962.7757352941177,1024.8161764705883,1038.6029411764707,1045.4963235294117,1075.3676470588236,1096.047794117647,1123.6213235294117,1135.110294117647,1155.7904411764707,1210.9375,1213.235294117647,1240.8088235294117,1284.4669117647059,1328.125,1335.0183823529412,1355.6985294117646,1387.8676470588236,1417.7389705882354,1445.3125,1449.9080882352941,1477.4816176470588,1505.0551470588236,1505.0551470588236,1525.7352941176473,1557.9044117647059,1587.7757352941178,1596.9669117647059,1603.8602941176473,1624.5404411764705,1654.4117647058822,1654.4117647058822,1668.1985294117646,1707.2610294117646,1744.0257352941178,1748.6213235294117,1767.0036764705883,1787.6838235294117,1817.5551470588236,1826.7463235294117,1849.7242647058822,1868.1066176470588,1909.4669117647059,1914.0625,1939.3382352941178,1960.0183823529412,1992.1875,2005.9742647058822,2022.0588235294117,2056.5257352941176,2093.2904411764707,2097.8860294117644,2120.8639705882356,2120.8639705882356,2166.8198529411766,2173.7132352941176,2176.0110294117644,2203.5845588235293,2242.6470588235293,2263.3272058823527,2286.3051470588234,2311.5808823529414,2329.9632352941176,2357.5367647058824,2357.5367647058824,2421.875,2424.1727941176473,2454.0441176470586,2454.0441176470586,2500.0
107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.124151309408342,12.124151309408342,21.823472356935014,96.99321047526674,116.39185257032008,123.66634335596508,140.64015518913678,155.18913676042678,174.5877788554801,186.71193016488843,201.26091173617849,242.4830261881668,247.33268671193017,278.85548011639185,286.12997090203686,312.8031037827352,349.1755577109602,361.2997090203686,373.42386032977686,390.3976721629486,434.0446168768186,451.0184287099903,470.41707080504364,489.81571290009697,509.21435499515036,572.2599418040737,584.3840931134821,611.0572259941805,666.8283220174588,678.9524733268672,688.6517943743937,710.4752667313288,751.6973811833172,761.3967022308439,766.2463627546072,802.6188166828322,812.3181377303589,817.1677982541223,822.0174587778856,851.1154219204656,904.4616876818623,904.4616876818623,914.1610087293889,938.4093113482056,957.8079534432591,982.0562560620756,996.6052376333656,1028.1280310378274,1076.6246362754607,1083.8991270611057,1091.1736178467506,1105.7225994180408,1151.7943743937924,1161.493695441319,1161.493695441319,1209.9903006789525,1243.9379243452959,1256.0620756547041,1282.7352085354023,1309.408341416101,1328.8069835111544,1338.506304558681,1338.506304558681,1372.4539282250241,1408.8263821532494,1413.6760426770127,1420.9505334626576,1474.2967992240544,1510.6692531522795,1513.0940834141609,1520.368574199806,1547.0417070805042,1593.113482056256,1593.113482056256,1622.2114451988361,1639.185257032008,1668.2832201745878,1682.8322017458777,1694.9563530552862,1736.1784675072745,1748.3026188166828,1770.1260911736179,1787.0999030067894,1818.6226964112511,1821.047526673133,1833.1716779825413,1842.8709990300679,1854.9951503394764,1893.7924345295828,1910.7662463627546,1920.4655674102814,1964.1125121241512,1993.2104752667312,2007.7594568380214,2015.0339476236663,2027.1580989330748,2070.805043646945,2080.5043646944714,2080.5043646944714,2138.7002909796315,2150.82444228904,2170.223084384093,2177.497575169738,2177.497575169738,2201.745877788555,2206.5955383123182,2238.1183317167797,2274.4907856450045,2293.889427740058,2303.588748787585,2327.8370514064013,2327.8370514064013,2327.8370514064013,2327.8370514064013,2337.5363724539284,2388.457807953443,2412.70611057226,2436.9544131910766,2468.477206595538,2500.0
108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8314176245210727,15.32567049808429,47.892720306513404,68.9655172413793,74.71264367816092,97.70114942528735,114.94252873563218,149.42528735632183,174.3295019157088,187.73946360153258,222.22222222222223,233.71647509578546,247.1264367816092,272.03065134099614,302.6819923371648,302.6819923371648,321.8390804597701,354.40613026819926,402.2988505747126,440.61302681992333,444.44444444444446,455.93869731800766,505.7471264367816,521.0727969348659,540.2298850574713,545.9770114942529,586.2068965517242,586.2068965517242,620.6896551724138,641.7624521072797,687.7394636015325,701.1494252873564,710.727969348659,727.9693486590039,775.8620689655172,785.4406130268198,793.1034482758621,804.5977011494252,837.1647509578545,854.4061302681991,860.1532567049809,883.1417624521074,911.8773946360153,923.3716475095785,934.8659003831418,965.5172413793103,978.9272030651341,998.0842911877395,1017.2413793103448,1036.3984674329502,1068.9655172413793,1088.1226053639846,1095.7854406130268,1113.0268199233717,1136.0153256704982,1141.7624521072796,1170.4980842911878,1204.9808429118775,1208.8122605363985,1229.8850574712644,1266.2835249042146,1289.272030651341,1312.2605363984674,1312.2605363984674,1337.1647509578543,1358.2375478927204,1394.6360153256703,1404.2145593869732,1423.3716475095787,1438.697318007663,1478.927203065134,1494.2528735632186,1498.0842911877396,1544.0613026819924,1567.0498084291187,1574.712643678161,1603.4482758620688,1613.0268199233717,1626.4367816091954,1637.9310344827586,1660.9195402298851,1703.065134099617,1724.1379310344828,1741.3793103448274,1747.126436781609,1793.103448275862,1835.2490421455939,1848.6590038314177,1856.3218390804598,1860.1532567049808,1888.888888888889,1908.0459770114944,1908.0459770114944,1936.7816091954023,1963.6015325670496,1965.5172413793105,1994.2528735632184,2024.9042145593871,2057.4712643678163,2057.4712643678163,2068.965517241379,2097.7011494252874,2139.846743295019,2149.425287356322,2153.256704980843,2155.1724137931033,2197.318007662835,2216.4750957854408,2237.5478927203067,2277.777777777778,2300.7662835249043,2300.7662835249043,2335.2490421455936,2356.3218390804595,2392.72030651341,2411.877394636015,2417.624521072797,2452.1072796934864,2463.60153256705,2478.927203065134,2488.5057471264367,2500.0
109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.602098356173748,24.17894125286217,33.57711629814429,44.940364307439935,69.84552817743754,76.33881275417791,88.77003520043743,103.80711527288884,134.99196883223405,175.8313113017327,181.6838112162947,190.56935853183415,229.31547110488364,253.19537951539593,265.24213116434845,273.31601790779536,312.7029151430231,347.09169201325994,352.8587539728649,362.641399815454,390.1524213116435,417.4925668979187,446.3705956734219,447.22497522299307,477.5127302552886,536.422200198216,545.9912511534125,558.9351013294146,579.9955572263423,619.8950821913127,627.6272171149311,650.1401182461298,669.4490960664365,698.5834387068112,701.7019240627457,716.8244420901541,758.5181641092238,799.5711014661152,807.1323604798196,818.8800792864222,854.42226854858,881.5061002699839,885.6498410854039,904.6597860633608,939.3903147534261,969.8062267181573,984.5015549707801,986.9365366870579,1018.5485800211886,1037.0886162468814,1060.3277399952156,1065.539455247599,1086.856225009398,1131.2839615870955,1134.9150746727726,1144.014216875705,1201.81299340419,1239.8756023375824,1251.1106934144425,1268.4545982707357,1306.431769249171,1347.057516831277,1347.8264584258911,1364.6577355524416,1394.5183008099518,1415.3651618194867,1421.5594135538772,1440.09944977957,1472.0105259560507,1501.6147773486894,1506.7837736235945,1507.8090290830798,1552.236765660777,1587.6080790130206,1591.794538805919,1606.0199583062779,1631.480468883497,1675.0965448891013,1683.8539352722055,1687.912238132668,1717.5592085027852,1733.9205768770719,1745.540138751239,1779.971634598954,1804.0224189193807,1848.279279587164,1852.081268582755,1853.2773999521548,1888.862308191791,1945.2513584634837,1953.6242780492807,1968.7040770992107,1994.7199343836505,2014.755134821093,2039.0622330063907,2046.2390212227879,2082.037524349817,2116.7680530398825,2125.3972864905504,2135.350808243054,2166.2366289600495,2207.7167560917264,2223.3519018488773,2227.0684528895117,2257.954273606507,2296.187758449814,2304.218926215782,2321.43467413964,2351.9787430368065,2373.722702573391,2399.8239978127885,2401.404599979495,2411.5289976419126,2445.746898602235,2449.805201462698,2473.343358053382,2500.0
110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.488958990536275,45.34700315457414,55.20504731861199,67.03470031545741,98.58044164037854,171.5299684542587,187.30283911671927,193.21766561514198,208.9905362776025,234.62145110410094,270.1104100946372,295.74132492113563,299.6845425867508,370.6624605678233,386.43533123028396,423.8958990536278,431.7823343848581,447.5552050473186,467.27129337539435,477.1293375394322,498.8170347003155,498.8170347003155,526.4195583596214,532.3343848580441,544.1640378548896,597.3974763406941,625.0,626.9716088328075,634.8580441640378,662.4605678233439,682.1766561514196,686.1198738170348,709.7791798107256,719.6372239747634,741.3249211356466,747.2397476340693,774.8422712933755,806.3880126182966,830.0473186119874,839.9053627760253,849.7634069400631,922.7129337539432,954.2586750788644,960.1735015772871,987.776025236593,999.6056782334385,1052.8391167192428,1058.7539432176657,1072.5552050473186,1090.2996845425869,1131.7034700315457,1137.6182965299683,1157.3343848580441,1192.8233438485804,1212.5394321766562,1232.2555205047317,1242.1135646687699,1267.744479495268,1291.403785488959,1295.3470031545742,1297.3186119873817,1338.7223974763408,1374.211356466877,1378.1545741324921,1397.8706624605677,1419.5583596214512,1429.416403785489,1431.3880126182964,1457.018927444795,1514.1955835962146,1518.1388012618297,1535.8832807570977,1553.627760252366,1579.2586750788641,1614.7476340694006,1624.6056782334383,1642.3501577287068,1658.123028391167,1671.92429022082,1675.8675078864355,1691.640378548896,1725.1577287066248,1770.504731861199,1782.3343848580441,1790.2208201892745,1829.6529968454258,1851.340694006309,1865.141955835962,1871.056782334385,1949.9211356466878,1999.211356466877,2001.1829652996846,2011.0410094637223,2013.01261829653,2042.5867507886437,2064.274447949527,2087.9337539432177,2143.1388012618295,2170.741324921136,2194.4006309148263,2196.372239747634,2206.230283911672,2253.5488958990536,2275.2365930599367,2277.2082018927445,2340.2996845425864,2369.8738170347,2381.7034700315457,2391.5615141955836,2434.9369085173503,2462.539432176656,2470.4258675078863,2480.283911671924,2500.0
