,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139
104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3394433129667346,2.3761031907671417,11.201629327902241,19.914007694048426,81.35324734102738,122.765331522969,125.59402579769178,139.85064494229462,180.8101380402806,219.73297126046617,234.7816248019914,249.94342611450557,273.47816248019916,304.14120841819414,319.18986195971934,324.847250509165,370.55894998868524,393.4147997284453,404.27698574338086,424.07784566644034,458.02217696311385,471.5999094817832,498.755374519122,503.05498981670064,535.9809911744738,556.347589952478,563.2496039828015,583.7293505317946,626.0466168816474,656.8228105906314,657.7279927585427,680.9232858112695,681.7153202081919,746.775288526816,749.7171305725277,761.9370898393302,778.0040733197555,786.0375650599684,802.4439918533604,813.306177868296,863.4306404163839,890.4729576827336,905.7479067662367,920.0045259108396,936.184657162254,961.8692011767369,983.2541298936411,985.9696763973749,1041.2989364109528,1068.0018103643358,1069.9253224711474,1092.102285584974,1114.5055442407786,1145.6211812627291,1154.4467073998642,1157.3885494455758,1184.4308667119258,1225.9560986648562,1236.2525458248474,1247.6804706947273,1297.4654899298484,1313.6456211812629,1342.0457116994794,1344.8744059742023,1376.3294863091196,1394.0936863543789,1407.2188277890925,1437.316134872143,1464.6978954514598,1495.8135324734103,1500.2262955419778,1515.6143923964698,1536.6598778004072,1568.3412536773026,1572.0751301199368,1596.9676397374972,1646.1869201176737,1676.6236705136907,1678.3208870785247,1699.1400769404843,1713.8492871690428,1736.478841366825,1736.818284679792,1763.181715320208,1817.379497623897,1838.764426340801,1857.3206607829825,1870.1063589047296,1909.7080787508485,1919.8913781398508,1941.276306856755,1963.1138266576147,1972.6182394206835,1995.3609413894546,2017.5379045032812,2020.592894319982,2056.5738854944557,2079.9954740891603,2088.8210002262954,2107.150939126499,2139.398053858339,2158.859470468432,2182.95994568907,2201.1767368182846,2287.508486082824,2306.743607150939,2314.550803349174,2326.9970581579546,2363.430640416384,2368.182846797918,2394.093686354379,2407.784566644037,2409.4817832088706,2433.8085539714866,2445.236478841367,2464.5847476804706,2500.0
105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46017210436703326,6.097280382863191,38.42437071464728,50.27380240209839,76.27352629883576,93.41493718650776,109.52096083935392,140.8126639363122,150.7063641802034,172.10436703327045,197.98904790391606,249.87345267129905,258.961851732548,274.6077032810271,308.7754820302793,323.0408172656574,340.7574432837882,350.53610050158755,410.0133449910266,441.4200911140766,453.61465187980303,461.32253462795086,466.6145138281717,497.44604482076295,505.4990566471861,512.0565091344163,565.6665592931756,590.4008099029037,614.559845382173,627.4446643044498,642.7453867746536,647.347107818324,671.6211863236852,706.7093092816714,729.257742395656,756.0627674750357,764.3458653536422,777.1156412498274,813.5842805209148,837.6282729740924,843.6105103308637,853.3891675486632,945.4235884220699,968.0870645621463,983.5028300584419,1007.8919515898946,1015.3697482858589,1039.2986977129447,1044.360590860982,1070.2452717316276,1087.9618977497582,1119.0235147945332,1132.5985918733606,1168.9521881183562,1195.0669550411853,1212.7835810593162,1217.5003451290784,1230.7302931296304,1260.0662647830288,1295.4995168192904,1296.4198610280246,1319.6585522985597,1331.738070038194,1361.1890847176844,1379.3658828401822,1392.365744788551,1414.108876719893,1432.86088997285,1457.019925452119,1473.4710781832405,1517.532557176384,1547.098614881966,1552.6206801343703,1575.8593714049055,1616.0093875109292,1659.0354792692467,1668.1238783304955,1674.681330817726,1701.0261837927385,1716.6720353412177,1739.2204684552023,1741.4062859509459,1773.9634623349132,1808.7064562146243,1814.113478440937,1832.0601905112512,1856.909484147071,1877.6172288435876,1878.9977451566886,1900.740877088031,1939.1652478026783,1966.7755740647003,1967.9260043256177,1988.4036629699508,2035.45626064148,2050.641940085592,2081.473471078183,2086.0751921218534,2090.791956191616,2124.499562836501,2125.1898209930514,2145.667479637384,2187.313055082601,2207.9057567530253,2220.9056187013944,2235.6311260411394,2265.1971837467213,2278.3120887211817,2306.267544061479,2310.984308131241,2345.8423450370437,2368.8509502553957,2381.5056831254888,2407.8505361005014,2430.6290552666696,2453.9827895632966,2462.4959734940867,2487.4603101559983,2500.0
106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1124910007199424,12.823974082073434,30.597552195824335,38.35943124550036,65.8072354211663,91.90514758819295,96.2922966162707,118.22804175665947,152.5377969762419,176.27339812814975,194.27195824334055,198.20914326853853,214.0703743700504,236.56857451403886,246.9177465802736,254.90460763138947,320.0368970482361,327.2363210943124,362.78347732181425,384.04427645788337,388.9938804895608,418.46652267818575,431.1780057595392,437.0275377969762,471.89974802015837,513.633909287257,526.5703743700504,531.9699424046077,557.7303815694745,582.028437724982,597.8896688264939,598.4521238300936,664.14686825054,687.2075233981282,700.1439884809216,717.3551115910727,750.2024838012959,773.6006119510439,774.1630669546436,804.9856011519079,823.8840892728581,859.0937724982002,865.0557955363571,880.6920446364292,896.6657667386609,936.6000719942405,937.7249820014399,948.7491000719942,985.7586393088553,1023.4431245500359,1031.8799496040317,1054.2656587473002,1080.138588912887,1104.2116630669545,1113.6609071274297,1119.0604751619871,1155.2825773938084,1177.3308135349173,1181.1555075593951,1207.5908927285816,1241.0007199424047,1275.3104751619871,1283.8597912167027,1288.2469402447805,1303.2082433405328,1334.3682505399568,1352.5917926565876,1366.3156947444204,1398.600611951044,1428.1857451403887,1430.9980201583874,1459.233261339093,1474.1945644348452,1512.4415046796255,1515.816234701224,1528.7526997840173,1555.7505399568033,1579.0361771058315,1611.7710583153346,1627.182325413967,1652.042836573074,1667.5665946724262,1678.9281857451404,1697.151727861771,1742.8230741540676,1757.44690424766,1767.571094312455,1779.9451043916486,1808.855291576674,1825.1664866810654,1848.7895968322534,1857.3389128869692,1886.2491000719942,1904.8101151907847,1907.9598632109432,1940.0197984161266,2016.8511519078475,2049.361051115911,2056.672966162707,2080.521058315335,2093.2325413966882,2118.7679985601153,2139.128869690425,2149.4780417566594,2189.637329013679,2195.374370050396,2218.7724982001437,2236.433585313175,2257.019438444924,2279.8551115910727,2291.329193664507,2302.803275737941,2349.3745500359973,2363.99838012959,2387.059035277178,2409.782217422606,2410.5696544276457,2433.630309575234,2452.7537796976244,2453.7661987041038,2500.0
107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11355893708834885,11.696570520099932,24.75584828526005,25.777878719055188,65.97774244833069,84.03361344537815,95.73018396547808,115.03520327049739,139.67749261866908,174.8807631160572,180.33159209629795,202.02134908017263,214.28571428571428,239.72291619350443,251.87372246195775,258.6872586872587,301.61253690665455,325.8005905064729,328.52600499659326,344.87849193731546,366.7953667953668,412.21894163070635,430.27481262775376,431.978196684079,453.55439473086534,483.07971837383604,490.8017260958437,507.494889847831,549.9659323188736,564.5014762661822,593.7996820349762,599.5911878264819,624.347036111742,649.8977969566205,680.4451510333863,693.5044287985464,717.124687712923,726.6636384283443,762.5482625482625,765.614353849648,802.407449466273,807.8582784465136,831.9327731092436,844.5378151260504,877.5834658187599,910.4019986372928,915.5121508062684,931.4104019986373,948.3306836248012,986.032250738133,986.8271632977516,1019.191460367931,1040.654099477629,1094.8217124687712,1109.35725641608,1127.0724506018623,1135.3622530093119,1170.4519645696116,1177.6061776061777,1194.980694980695,1217.1246877129229,1239.2686804451512,1248.5805132863957,1259.368612309789,1294.4583238700886,1334.4310697251874,1335.339541221894,1355.5530320236203,1380.1953213717918,1400.408812173518,1414.6036793095618,1418.691801044742,1452.5323642970702,1483.3068362480128,1484.5559845559844,1511.2423347717465,1540.8812173518054,1569.2709516238929,1573.6997501703383,1584.942084942085,1611.9691119691122,1633.0910742675446,1643.4249375425848,1643.7656143538495,1685.214626391097,1722.4619577560754,1733.8178514649103,1747.2178060413355,1782.5346354758121,1799.795593913241,1814.8989325459913,1820.349761526232,1860.7767431296843,1883.4885305473542,1892.2325687031569,1920.2816261639791,1953.781512605042,1965.9323188734954,1983.5339541221895,2003.4067681126505,2040.654099477629,2043.4930729048376,2074.608221667045,2088.0081762434706,2119.804678628208,2158.074040426982,2162.9570747217804,2181.353622530093,2181.921417215535,2207.358619123325,2214.9670679082446,2227.799227799228,2276.5160118101294,2307.744719509425,2310.129457188281,2323.642970701794,2327.9582103111516,2375.1987281399047,2383.8292073586194,2397.3427208721328,2431.4104019986376,2463.206904383375,2474.222121280945,2478.764478764479,2500.0
108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2317477380632447,9.742004837409299,21.275642748365136,35.38475320254412,50.72561139478635,78.04801576637105,106.71414494311564,144.45041655468958,145.34623309146286,175.0201558720774,210.51688614171817,212.19654214816805,229.44101048105347,262.3622682074711,286.32536056615606,314.9914897429006,320.0304577622503,365.71710113768705,396.39881752217144,415.7708501298934,417.22655200214996,460.4496999014602,492.69909522529787,506.24832034399356,524.3886052136522,546.0001791633074,568.0596613813491,568.5075696497357,588.8873958613276,612.5145570187226,627.6314610767715,652.7143241064231,658.9850398638358,685.859535967034,722.1401057063513,729.5305921347309,755.1733404998656,775.7771208456509,785.9670339514468,802.4276628146555,824.4871450326972,868.9420406700708,883.946967661023,889.881752217146,904.7747021410016,949.4535519125683,976.4400250828631,988.1976171280121,1012.3846636208904,1032.4285586311923,1058.1832840634238,1071.5085550479262,1113.7239093433666,1118.538923228523,1146.3092358684942,1158.85066738332,1174.3035026426587,1196.0270536594105,1231.5237839290512,1240.1460180954941,1247.5365045238736,1293.8950103018901,1317.7461255934786,1333.7588461883006,1352.347039326346,1378.213741825674,1393.1066917495298,1421.9967750604676,1425.6920182746574,1426.475857744334,1465.891785362358,1469.2510973752576,1483.3602078294364,1529.6067365403565,1556.369255576458,1575.2933799157934,1585.819224222879,1597.1289079996418,1628.7064409208992,1632.6256382692825,1651.437785541521,1676.5206485711726,1695.108841709218,1712.9131953775866,1719.407865269193,1743.4829346949746,1777.3000089581653,1778.9796649646153,1795.440293827824,1804.95834453104,1832.9526113052048,1838.439487592941,1862.2906028845293,1871.3607453193588,1899.355012093523,1907.5293379915793,1923.5420585864015,1963.5178715399088,1988.8246887037533,2011.556033324375,2021.1860610946878,2038.9904147630566,2063.065484188838,2065.1930484636746,2085.2369434739767,2116.1426139926543,2156.1184269461614,2165.188569380991,2170.003583266147,2239.877273134462,2265.07211323121,2269.663172982173,2296.089760816985,2348.159097016931,2383.9917584878617,2405.3793783033234,2437.5167965600644,2441.1000627071576,2461.3679118516525,2477.2686553793783,2488.466362089044,2500.0
109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46161556335141,51.93858490136225,69.70704815709144,76.42717208073262,106.38297872340425,133.26347441796892,151.25973848466901,161.85247619481524,182.46844958768054,222.56139231855664,223.01699394049842,243.0634653059365,288.50972709462843,309.35350129846466,311.17590778623173,335.89229577657295,355.25536470909833,406.73834798851885,407.0800492049752,437.0358558476468,447.9702947742494,482.36821723085336,491.2524488587179,496.150166294592,553.8976718757119,563.69310674746,570.2993302656158,592.7377101462481,637.6144699075129,651.3964189712515,663.0142603307668,685.4526402113992,720.078363478974,740.4665360608684,756.8681944507723,771.1057451364527,805.8453688095129,845.2549091074764,849.4692241104377,860.061961820584,880.2223335915075,917.5816665907331,919.1762722675293,941.0451501207344,979.2017859583581,1003.6903731377283,1004.9432775980682,1032.9627773474874,1064.968791288897,1092.988291038316,1094.8106975260832,1124.9943049797257,1149.2550913481252,1179.4386988017677,1190.259237322885,1202.7882819262836,1244.4758303339559,1257.4604765592965,1281.2656613057543,1282.4046653606085,1308.146157000319,1348.5808009476514,1351.314410679302,1368.741172718575,1406.783908150713,1433.5505034397922,1448.6992573693562,1449.8382614242105,1489.703403344116,1516.3560982277097,1518.4063055264476,1519.2036083648459,1561.1189575834892,1587.2021504396555,1600.186796664996,1606.9069205886374,1631.0538065515511,1661.465214816165,1667.0463346849515,1682.1950886145155,1726.3884459428675,1743.8152079821402,1752.471638799034,1768.8732971889378,1808.396737892387,1825.0261970932615,1835.618934803408,1851.337190760399,1883.684905918265,1925.7141555423937,1926.8531595972481,1947.924734612055,1985.9674700441935,2001.2301243792426,2030.502528589002,2051.118501981867,2086.1998268713837,2110.0050116178413,2126.862271629687,2130.962686227163,2157.387580299786,2191.4438015399332,2203.9728461433324,2211.945874527313,2236.77616292314,2271.5157865962,2272.313089434598,2295.320971342658,2328.352088933437,2369.5840357191673,2394.3004237095083,2401.703950066062,2421.8643218369857,2452.389630507085,2461.387762540435,2470.6136953847554,2500.0
110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11322463768115942,12.681159420289854,36.91123188405797,49.705615942028984,63.29257246376812,89.10778985507247,108.46920289855072,127.03804347826086,129.86865942028987,172.21467391304347,202.3324275362319,226.22282608695653,235.1675724637681,238.11141304347825,278.8722826086956,284.8731884057971,311.3677536231884,361.7527173913043,387.9076086956522,397.1920289855072,404.43840579710144,452.33242753623193,483.35597826086956,498.30163043478257,507.8125,508.491847826087,538.0434782608696,545.5163043478261,564.651268115942,626.358695652174,646.6259057971015,659.7599637681159,673.233695652174,711.1639492753623,729.0534420289856,741.2817028985507,748.1884057971014,794.3840579710144,814.4248188405797,817.3686594202899,830.3894927536231,867.5271739130434,899.6829710144929,915.1947463768116,922.6675724637681,990.715579710145,1019.5878623188406,1022.9846014492754,1038.4963768115942,1075.5208333333335,1113.2246376811595,1114.6965579710145,1128.1702898550725,1155.4574275362318,1172.1014492753623,1181.159420289855,1193.0480072463768,1231.8840579710145,1258.491847826087,1274.5697463768115,1283.401268115942,1329.2572463768115,1357.7898550724638,1359.7146739130433,1379.86865942029,1416.1005434782608,1426.064311594203,1440.4438405797102,1451.086956521739,1506.1141304347825,1518.7952898550725,1526.4945652173915,1548.7998188405797,1556.725543478261,1576.653079710145,1593.183876811594,1609.0353260869567,1646.7391304347825,1692.9347826086957,1693.840579710145,1709.6920289855072,1737.884963768116,1764.3795289855072,1777.2871376811595,1787.9302536231883,1825.7472826086957,1866.1684782608695,1867.9800724637682,1881.9067028985505,1915.4211956521738,1934.669384057971,1944.746376811594,1958.3333333333333,1992.980072463768,2016.0778985507247,2035.7789855072465,2052.4230072463765,2055.1403985507245,2088.4284420289855,2096.1277173913045,2102.807971014493,2169.044384057971,2171.082427536232,2195.6521739130435,2220.788043478261,2265.2853260869565,2286.11865942029,2287.024456521739,2298.233695652174,2350.203804347826,2361.413043478261,2379.6422101449275,2400.475543478261,2432.63134057971,2464.7871376811595,2474.411231884058,2476.788949275362,2500.0
111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.797299140635657,27.84977038148502,43.877597417360064,49.90224162233438,82.52625835493112,108.5572682217069,129.9277042695403,151.98017551038967,159.70990769790387,190.5151639157914,197.9038785067976,222.5708179875415,229.9595325785477,257.01359523484746,275.2012003819397,282.36256990860727,344.08675487655165,366.93493384258625,380.6893102350748,386.03191924703316,416.8371754649207,452.0756604374119,460.60110035011144,468.78552266630294,506.18378575001134,533.0105033419724,541.7632883190106,547.3332423953076,599.6226071931978,634.4064020370117,652.594007184104,670.8952848633656,705.2243895785023,724.5487200472878,733.9835402173418,744.2140681125812,782.2943663893058,818.7832492156595,822.9891329059246,843.2228436320647,865.9573500659301,890.9653071431819,901.7641976992679,928.5909152912291,948.9382985495384,957.5774109944073,970.1950620652025,985.313508843723,1033.7380075478561,1035.102077933888,1051.3572500341018,1067.6124221343155,1098.758695948711,1139.6808075296685,1164.1204019460738,1167.4169053789842,1192.424862456236,1213.7952985040695,1219.9336152412131,1246.0782976401583,1309.3938980584733,1342.3589323875779,1360.6602100668395,1374.8692765880053,1389.9877233665256,1407.0386031919247,1433.8653207838859,1449.3247851589142,1465.6936297912973,1485.9273405174372,1511.7310053198746,1522.0752057472832,1552.1984267721548,1574.3645705451734,1592.665848224435,1608.5800027281407,1624.8351748283546,1646.7739735370346,1653.9353430637022,1675.7604692402128,1708.952848633656,1738.166689401173,1743.6229709453007,1758.8550902559905,1783.6357022689037,1818.7605147092256,1831.9465284408675,1839.9036056927205,1864.6842177056335,1895.2621288591824,1910.8352657663802,1911.0626108307188,1928.2271631882872,1951.0753421543218,1964.8297185468102,1983.2446687582412,2017.9147910698857,2036.784431409994,2056.1087618787797,2070.9998635929614,2106.011003501114,2126.0173691629157,2149.888600918474,2162.1652343927612,2197.290046833083,2211.6127858864184,2227.526940390124,2232.755876869913,2268.79006956759,2289.8194880189153,2295.6167871595508,2314.486427499659,2319.033328786432,2353.2487609693994,2375.642249806757,2386.3274678306734,2421.5659528031647,2446.1192197517394,2465.216205156186,2473.855317601055,2500.0
112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3395662606963372,12.224385385068139,25.241092045094398,36.33358989450808,64.63077828586952,81.72228007425183,86.36301897043509,119.64051251867615,154.389459863268,191.85493729343054,197.17480871100648,204.6452664463259,245.61959523701725,279.9157875673473,280.8212975958709,304.02499207678727,347.1499071852221,367.4106940734369,374.2020192873636,389.7088785258297,426.04246842033774,443.4735364694164,462.6024358219767,477.4301625390501,495.5403631095214,531.0816317290714,546.0225471997102,554.851269977815,585.7517997011818,612.3511567890614,620.9535020600354,634.5361524878888,672.3411961787477,711.8440711730882,715.1265450264862,723.7288902974601,756.214062570743,770.928600534251,787.454158554806,804.6588490967538,835.5593788201204,861.8191696473039,873.1380450038484,881.1744465069951,929.8456105401367,967.763842984561,976.9321320233622,979.422284601802,1028.5462036492054,1051.8630868836874,1056.390637026305,1066.5776248471952,1101.779327206049,1119.4367727622584,1126.228097976185,1139.5843708969076,1187.2368361479603,1219.2692534069813,1226.7397111423008,1236.360755195364,1263.5260560510708,1306.9905374202021,1315.9324489518722,1328.609589351202,1372.0740707203333,1394.9381989405533,1408.068094354145,1419.047403449993,1455.041427083805,1466.020736179653,1481.75397292525,1483.5649929822973,1532.4625345225697,1557.930004074795,1567.7774256349887,1582.7183411056278,1638.5203966133924,1675.0803640150314,1685.0409743287905,1694.7752071354191,1729.2977769728798,1752.388282700231,1769.0270294743516,1782.9492461629013,1811.81237832209,1840.4491329741477,1860.596731108797,1871.0100964368182,1899.0809073210485,1919.3416942092633,1937.9046497939964,1941.073934893829,1969.823878299452,1999.479331733599,2025.7391225607823,2031.3985602390546,2053.809933445013,2075.99492914384,2082.673065604202,2106.8954588672073,2145.6060125865893,2168.2437632996784,2193.824421605469,2195.9750079232126,2204.2377869334905,2246.0044369991397,2258.568388644904,2262.8695612803913,2316.068275456151,2372.8890297460043,2377.7561461493187,2390.3200977950833,2405.261013265722,2438.7648843210936,2448.8386833884183,2469.0994702766334,2500.0
113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.9332698671743955,8.953261707239674,70.15277211115644,112.42576726052857,114.91908064735483,124.66566934131194,169.31864545083639,190.85180651888118,207.17167595992566,231.8781449748402,249.44467110929781,280.61108844462575,286.73103948501745,309.2841923931275,328.89070220771566,352.57717938256496,370.3703703703703,378.4169726642187,417.4033274400472,437.46316696133096,449.81640146878823,461.82963869622375,501.26932317874787,524.5024706469014,536.0623781676413,557.3688743823383,588.0819620109705,599.8685343850583,608.3684663856022,620.2683711863639,658.6880638288227,698.5810780180425,716.6009338591958,731.2208169001315,751.7339861281109,772.0204905027426,798.313613491092,812.480166825332,832.2000090665941,863.59309125527,871.5263611224444,894.6461761639241,907.1127430980553,939.5258171267963,944.8524411804706,974.3188721156898,991.4320685434516,1021.8051588920622,1025.8851262523233,1052.5182465206944,1082.0980098825876,1118.364386418242,1128.4509723922208,1140.4642096196565,1176.163924021941,1201.5503875968993,1209.7103223174215,1218.2102543179653,1255.836619973707,1270.116505734621,1277.1431161884038,1299.9229339498615,1328.9360351783853,1354.549163606691,1356.4758148601477,1378.3489732082144,1418.0153225440863,1472.7548846275895,1474.2282061743506,1491.7947323088083,1497.2346887891563,1520.694501110658,1527.494446711093,1537.581032685072,1606.9404778095109,1631.3069495444036,1636.6335735980779,1647.4001541321004,1672.6732852803843,1706.3330160025387,1719.1395802166917,1725.8261933904528,1765.2658778729772,1794.7323088081962,1796.0922979282832,1825.1053991568067,1834.9653202774377,1845.3919035314384,1853.5518382519606,1876.5583208667663,1924.8379346298564,1950.904392764858,1957.1376762319235,1976.8575184731853,2014.1438868489054,2048.256947277755,2052.563579491364,2058.23020082506,2123.396346162564,2145.2695045106307,2162.949363071762,2171.1092977922845,2208.1690013146563,2237.6354322498755,2259.9619203046377,2261.5485742780725,2315.948139081554,2344.8479078834034,2367.7410580715355,2371.5943605784487,2409.9007207942336,2421.6872931683215,2446.50709460991,2461.4669749308673,2500.0
114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11329647421372246,0.11329647421372246,0.22659294842744493,49.397262757183,92.56321943261125,99.13441493700716,109.55769056466961,118.39481555333998,134.25632194326113,138.33499501495513,160.9942898576996,204.72672890419648,243.36082661107588,245.62675609535032,258.88244357835583,312.5849723556603,337.5101966826792,339.8894226411674,361.41575274177467,375.57781201849,420.2166228586966,421.0096981781927,434.1520891869845,467.6878455542464,489.7806580259222,512.2133599202393,526.3754191969546,559.684582615789,580.9843197679688,602.1707604459349,617.3524879905738,681.5915888697543,685.2170760445935,721.4719477929847,732.9148916885707,752.9683676243995,773.588325931297,788.0902746306535,800.3262938457354,824.2318499048309,866.264841838122,878.3875645789902,885.5252424544548,932.5432792531496,950.5574186531315,980.5809843197679,983.7532855977522,1022.1607903562041,1039.8350403335448,1042.8940451373153,1061.2480739599384,1104.6406235837942,1115.5170851083114,1138.1763799510559,1141.9151636001088,1179.5295930390646,1203.7750385208012,1205.5877821082208,1238.4437596302002,1269.48699356476,1308.007794797426,1309.5939454364182,1327.154898939545,1363.7496601105772,1410.427807486631,1427.8754645155443,1437.1657754010694,1471.0414211909726,1499.8187256412582,1502.0846551255327,1520.212090999728,1552.5015861506388,1571.4220973443307,1584.6777848273362,1607.4503761442943,1632.488896945527,1657.8673071694009,1677.3543007341611,1696.9545907731351,1711.5698359467056,1741.1402157164869,1752.469863137859,1770.484002537841,1807.5319496057282,1829.0582797063357,1844.8064896220428,1858.0621771050485,1879.1353213088007,1885.933109761624,1909.0455905012236,1924.793800416931,1944.6206834043326,1967.0533852986493,1984.9542282244176,1991.4121272546,2070.0398803589233,2111.3930934469317,2115.811655941267,2132.806127073325,2157.164869029276,2214.1529955587785,2215.965739146198,2221.630562856884,2265.589594851808,2279.63835765431,2302.8641348681226,2306.6029185171756,2330.7350675246985,2363.0245626756096,2370.728722922143,2391.801867125895,2405.5107405057556,2424.2046587510195,2451.735701984954,2475.188072147195,2500.0
115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.058401545111745,34.02924675802446,53.68803458107238,64.0347650142555,116.34323553757012,128.52938471443025,155.66081118366597,167.84696036052608,204.40540789110642,238.7795456635703,249.01131242527362,254.98942334222386,299.48036420491127,316.2650602409638,334.1993929918146,352.36365308562495,365.0096569484043,400.4184677641865,420.88200128759314,423.6411294031086,459.27986756185044,481.81274717189365,503.3109537386186,505.1503724822956,518.2562310309942,550.5610227168215,553.6650418467765,577.5774855145773,639.083049756277,674.9517152579784,675.7564609583372,701.3933596983353,717.6032373769889,745.8843005610228,752.8970845212913,786.6964039363561,794.3989699255036,838.7749471167111,840.4994021889082,844.8680217051411,886.2549434378736,921.3188632392164,942.1272877770624,943.5068518348203,986.3883012967902,998.114595787731,1004.2076703761611,1025.4759495999265,1049.7332842821668,1089.2807872712224,1092.1548790582176,1113.8830129679022,1146.0728409822495,1170.5601030074497,1184.2407799135474,1190.6787455164167,1231.4908488917501,1258.9671663754254,1271.1533155522854,1290.0073576749746,1325.7610595051963,1345.4198473282443,1363.8140347650144,1380.0239124436678,1407.7301572703027,1424.054998620436,1439.1152395842912,1452.22109813299,1483.8361077899383,1509.9328612158558,1520.0496643060792,1534.879977926975,1559.4822036236549,1592.591741009841,1597.6501425549527,1603.7432171433827,1648.4640853490298,1677.664857904902,1678.6995309482202,1694.6794812839141,1699.278028143107,1731.6977835004138,1733.1923112296515,1765.7270302584382,1801.940586774579,1833.4406327600477,1838.843925319599,1852.4096385542168,1909.6615469511635,1950.1287593120574,1957.8313253012047,1967.0284190195896,1993.929918145866,2001.747447806493,2028.07412857537,2049.112480456176,2070.610687022901,2084.751218614918,2103.2603697231675,2114.641773199669,2159.9374597627148,2199.1400717373313,2205.0032189828016,2218.4539685459395,2229.835372022441,2243.4010852570586,2269.037983997057,2271.337257426653,2321.001563505932,2343.9942978018944,2347.9030626322083,2366.412213740458,2394.9232042674516,2420.56010300745,2433.780925227628,2439.988963487538,2500.0
