,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139
212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.99018449513769,45.03317277106244,56.80269017540671,72.48023266381895,102.69926383713532,112.33300009088431,133.69081159683722,151.68590384440606,210.89702808325004,211.71498682177588,219.94001635917476,259.0657093519949,281.51413250931563,289.7391620467145,304.5078614923203,335.8175043170045,360.9924566027447,373.2618376806326,389.0757066254657,414.114332454785,439.5619376533673,442.06125602108517,448.87757884213397,498.40952467508856,528.5831136962647,529.2647459783695,543.851676815414,581.3868944833227,609.7427974188857,611.5150413523585,627.1016995364901,655.5030446241934,670.2717440697992,697.355266745433,700.2181223302734,728.4376988094156,749.022993728983,752.2948286830865,772.8801236026537,808.097791511406,829.319276560938,830.1826774516041,841.1796782695628,882.0321730437153,903.9807325274925,913.8871216940835,935.063164591475,981.9140234481505,1000.2272107607016,1011.7695174043442,1025.0840679814596,1045.7602472053077,1068.9811869490138,1088.975733890757,1097.9278378624012,1134.645096791784,1164.6369172043987,1182.7228937562484,1199.036626374625,1216.350086340089,1243.8880305371263,1255.3394528764884,1272.5165863855311,1307.6888121421432,1340.1799509224757,1340.4526038353176,1359.4474234299737,1391.6204671453238,1411.2514768699448,1426.565482141234,1436.7445242206672,1469.553758065982,1498.5912932836497,1501.5450331727711,1533.0364446060166,1547.4870489866398,1575.7520676179224,1577.933290920658,1601.5632100336272,1648.2777424338815,1668.1359629192038,1683.7680632554757,1696.4918658547667,1750.113605380351,1768.15413978006,1786.9671907661548,1802.6901754067073,1829.2738344087975,1860.9924566027446,1865.1276924475144,1884.258838498591,1897.4370626192858,1936.1083340907026,1936.6536399163863,1938.1986730891576,1998.0005453058257,2024.2661092429337,2043.5790239025719,2049.940925202218,2067.02717440698,2094.0198127783333,2097.74606925384,2120.921566845406,2169.2265745705718,2188.721257838771,2203.3536308279563,2219.6219212941924,2243.842588384986,2261.474143415432,2280.5144051622283,2299.009361083341,2321.4577842406616,2345.0422612014904,2352.1766790875213,2366.8544942288468,2378.351358720349,2424.3388166863583,2448.1959465600294,2454.466963555394,2500.0
213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04531776819055215,34.93999927491571,45.09117934959939,57.508247833810685,72.55374687307399,106.22484863865425,116.874524163434,139.1255483449951,158.29496428959865,217.20806293731644,217.9331472283653,225.9090744299025,262.0726534459631,282.55628466809264,290.1696697241054,307.1638327955625,338.75031722437734,363.3125475836566,376.45470035891674,390.5032084979879,417.42196280317586,442.8905485262662,445.47366131312765,451.7728310916144,500.4441141282674,533.9339448210854,534.4324402711816,546.6682376826307,588.723126563463,617.5905449008447,619.0407134829424,633.0439038538229,660.778377986441,674.7815683573215,701.0658739078418,704.283435449371,731.7913207410362,750.3716056991626,753.8610738498351,772.7132654171047,807.4266758510677,828.1822136823405,828.9072979733894,841.4603197621724,885.1466482978647,908.485298915999,920.0413298045899,938.7575680672878,984.3472428669834,1001.7492658521553,1014.1663343363666,1027.9429358662944,1049.0610158430918,1073.2607040568466,1091.4784468694486,1100.224776130225,1135.7992241598085,1165.0291846427147,1182.0233477141717,1197.3407533625784,1217.4618424391836,1245.241634339992,1257.3414784468696,1274.6528658956604,1308.505238734003,1341.5418917449153,1342.085704963202,1359.8955878620889,1392.79628756843,1413.4611898633216,1427.1471558568683,1437.4796070043142,1474.1416814704708,1504.5499039263314,1507.2689700177646,1537.3146503281007,1552.3148315991734,1578.553819381503,1580.7290722546497,1605.7444802958344,1652.7843236776273,1672.3615995359462,1689.2198093028317,1701.5915600188523,1753.6616756697968,1772.2872783961136,1793.1334517637677,1808.3149041076024,1836.2759670811731,1869.3579378602763,1873.2099481564733,1891.0651488235508,1903.482217307762,1940.7334227603958,1941.4131892832543,1943.3165355472572,2003.3172606315484,2028.8311641228293,2048.7256643584815,2055.7499184280173,2073.831707936047,2101.203639923141,2105.055650219338,2126.8534967189935,2171.264909545735,2188.5762969945254,2202.171627451691,2217.6249864046695,2241.5980857774716,2259.090744299025,2276.991262734293,2296.387267519849,2320.179095819889,2344.7413261791685,2351.3577203349887,2365.4062284740603,2378.3217924083674,2424.4099626581587,2448.7456041764854,2454.365007432114,2500.0
214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1378625785816698,34.8332781883019,43.70243741038933,55.78839013271571,72.14808279107386,105.78655196500128,117.36700856586155,139.19525017462593,159.2312782618286,217.45524061615382,218.51218705194663,226.4622624168229,262.5822580052204,283.81309510679756,291.62530789309216,310.1448476158965,342.77232454689164,368.87430609168786,381.09812139259583,395.9872798794162,422.4109407742362,450.85658615492076,454.0733796551597,461.97750082717545,510.321311716481,543.3164221903606,543.6381015403846,556.6431381199221,593.7741259512518,622.8171758391236,624.1498474320797,638.0739678688284,667.0251093709791,682.6035807507078,709.0272416455277,711.8304474100216,740.919451490754,760.7257086136539,764.447998235359,783.1054005367449,817.9386787250469,840.3643248409985,841.0076835410463,851.9907356347194,896.1527149737142,917.8430940038969,927.99897062608,946.7942355060476,994.8623212381898,1012.2330061394802,1023.5377375831771,1036.0832322341091,1058.0952906143157,1081.1183412374544,1102.5789493033344,1111.3562001397008,1144.7189441564649,1177.34642108746,1195.6821440388221,1210.4793941399214,1228.53939193412,1255.284732178964,1265.532517186868,1282.1679350023896,1316.1280835263408,1347.606705635822,1348.1581559501487,1366.172199551487,1399.029447446785,1417.9625749053343,1432.2543288849674,1441.8587551928238,1475.313407595309,1502.9318775045037,1505.8269916547185,1534.9619499283115,1547.7831697364068,1574.6663725598323,1577.0559905885814,1600.584537333186,1645.2979669865078,1666.3449873166428,1683.8535347965146,1696.904525568913,1751.406198301533,1770.385279952943,1793.0406970331971,1809.8139774273006,1837.01885960075,1868.6812984816734,1872.5414506819602,1889.86618139039,1903.0090805485092,1941.7025109370977,1942.3458696371456,1943.448770265799,2003.6947171059887,2028.234256093526,2047.718833866402,2055.898680195581,2073.4531818683135,2101.623102091835,2105.9887504135877,2128.827984265284,2176.436528068821,2194.3127090915777,2209.661409507003,2224.091026065218,2247.849343774126,2265.587662218301,2284.750560641153,2302.442924892467,2325.0983419727218,2348.5349803316053,2354.600933789199,2368.984596154553,2380.5650527554135,2424.772986287269,2449.450387853388,2455.332524539539,2500.0
215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04502800742061562,32.78038940220817,41.605878856648836,53.13304875632643,68.53262729417698,101.67324075575009,111.84957043280922,134.67877019506133,154.40103744529097,209.8755425874894,211.04627078042543,218.79108805677131,257.19997838655644,279.8940941265467,286.7383512544803,303.30865798526685,333.02714288287314,359.32349921651263,371.97636930170563,387.6010878766593,413.4921921435133,440.1938005439383,442.62531294465157,450.8204102952036,497.9647340645882,530.8351794816376,531.3304875632643,543.9383296410367,584.8237603789557,613.5966571207291,614.8574413285063,628.5009275769529,656.013040110949,669.4313863222924,695.7727706633526,699.3750112570018,728.2379640136165,748.6806793825759,752.2829199762251,770.8344590335188,807.3972010590587,832.0725491255561,833.0181372813889,843.5997190252336,890.2937627204121,912.08731831199,923.5244321968264,942.1660272689612,990.3009672015994,1007.9519461104808,1020.6498442030944,1034.4734424812234,1054.6459898056592,1078.3757497163235,1098.7284090704418,1108.4094306658742,1143.3061364168514,1173.8351254480287,1191.8013004088543,1207.065794924443,1223.455989625547,1250.6078781001784,1260.2888996956108,1277.8948505970714,1312.4313322886835,1343.5006574089084,1343.905909475694,1360.8364402658453,1391.8157093712289,1413.2490409034422,1428.8737594783956,1439.1851731777167,1474.982439077106,1503.5301957817762,1506.0517641973306,1536.7608652581907,1551.575079699573,1577.826408025792,1580.4830604636084,1603.9876803371696,1647.304623475802,1666.0813025701987,1682.4264692638822,1694.7641432971309,1746.5913798382594,1763.8371066803552,1785.4505502422508,1801.210352839466,1828.1371012769941,1860.8274346643614,1864.8799553322165,1883.2063543524073,1895.4539723708147,1935.7990670196862,1936.519515138416,1938.2305794203994,1996.7219610597792,2022.2528412672682,2041.479800435871,2048.639253615749,2064.8493362871704,2095.6935213702923,2099.250733956521,2121.1343455629403,2163.595756560581,2182.327407647557,2198.0421822373514,2215.693161146233,2240.638677257254,2259.100160299706,2278.0569514237854,2297.7341906665947,2319.9780263323787,2344.9235424433996,2351.7677995713334,2366.2668179607717,2378.2442679346555,2423.9927234740007,2446.5967831991497,2452.900704238036,2500.0
216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31673634866337264,12.352717597871532,31.945123165191582,32.62384391232738,67.69108251434363,86.37852708548262,98.68599663354509,115.29203091346764,161.44504171870193,182.0781524316302,185.51700421711823,198.95567501040705,221.1724674666522,259.67855785415645,264.15811478525274,278.72798682376794,301.89498832600316,328.138857215254,331.17047655246057,341.3060397096885,410.3545637183038,434.7432625653834,440.62550904056036,459.8106821595989,487.8644730412119,513.8821016814176,520.1263325550668,542.6146133101663,545.8724728964181,580.7587192991982,585.8717489276212,597.7267379775932,636.3685725145247,661.3454960091219,670.6213462199779,680.3496769289244,726.5026877341586,759.2170277461041,767.3616767117337,781.5695643517764,797.9493583826537,831.342419141735,835.2789994751226,848.2651897703208,896.4996108667716,938.399304989955,943.0146060704783,956.1365405151039,995.3213516497439,1030.207598052524,1035.320627680947,1047.5828491792004,1063.419666612369,1096.9032234710683,1114.9571953448806,1125.0022624024905,1162.2414073953414,1170.612296610016,1180.3858753687716,1199.8425367866646,1207.3084650051583,1214.1409205263253,1235.226511737344,1245.0905865957177,1282.1487393893324,1310.790754918463,1319.4783804818012,1334.1839966697435,1364.6811822410455,1394.952127563302,1396.762049555664,1411.2866735443702,1421.0602523031257,1438.435503429802,1462.3264737289824,1475.81039257208,1531.1940055383614,1541.5558089446347,1556.7591536804764,1564.5870662974426,1597.8896309569056,1621.5996090568497,1622.9570505511213,1627.979584079926,1663.8612875785052,1687.3902734792132,1706.7564387974878,1725.3533872690089,1754.674123545275,1773.7235525148867,1790.4200828944272,1799.424444806429,1841.6408752782756,1883.585817451268,1904.083184014769,1908.2460045972018,1935.756818881106,1959.0143164829597,1961.7291994715029,1974.4439014678467,2022.3615862156341,2038.8771243959386,2052.587283488082,2066.52368282927,2099.01178259217,2139.9160196195544,2147.110459539194,2157.6532551447035,2178.4221100070586,2213.1273642106025,2215.706503049719,2235.796637164938,2269.777922571537,2295.5693109626977,2302.8542469819554,2322.1299162006117,2348.916761687571,2374.391413730068,2389.730502615337,2400.363794320465,2409.820636730557,2443.982914336392,2453.439756746484,2466.6974353405367,2500.0
217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18258170531312762,12.18732882965127,29.98904509768121,30.445499360964032,64.95344166514515,83.85064816505387,94.39474164688698,110.87274055139675,157.385429979916,177.42377213803178,179.93427058608728,194.95161584809202,218.6415921124703,252.64743472704035,256.70987767025747,271.90980463757535,294.00219098046375,321.6176739090743,324.1281723571298,333.2116121964579,404.0989592842798,427.5607084170166,432.1708964761731,452.98521088186965,480.9658572211065,507.44020449151,514.3326638670806,537.8400584261457,541.5373379587365,572.4392915829834,577.0038342158116,589.9214898667153,626.3465400766843,652.5013693627899,663.5475625342341,673.4069746211429,716.6788387803542,748.3567646521818,756.299068833303,770.3122147160855,787.6118312945043,823.5804272411905,827.871097316049,839.6476173087457,887.7578966587547,926.5565090377945,932.0796056235166,946.5035603432536,986.9910534964396,1023.1878765747672,1029.167427423772,1041.0808836954536,1057.1937191893373,1090.33229870367,1108.5448238086544,1119.4084352747855,1157.6593025378859,1167.3817783458098,1179.1126529121782,1198.4206682490415,1205.4500639035969,1211.1557421946322,1232.974255979551,1244.7051305459192,1282.4538981194084,1312.671170348731,1323.2152638305643,1339.7845535877307,1371.279897754245,1403.1404053313859,1404.966222384517,1420.668249041446,1429.6603980281175,1447.872923133102,1470.056600328647,1483.1111922585358,1538.844257805368,1549.0688333029032,1564.268760270221,1571.1155742194633,1602.5652729596495,1627.4876757348914,1628.3549388351287,1634.1519079788206,1669.846631367537,1692.9432170896478,1711.3839693262737,1731.057148073763,1762.141683403323,1782.4082526930802,1798.566733613292,1807.0111374840242,1847.818148621508,1891.363885338689,1911.8130363337593,1915.8754792769764,1940.75223662589,1964.8986671535513,1967.135293043637,1981.2853752054043,2026.1091838597772,2043.6826729961658,2056.6459740733976,2068.468139492423,2100.2373562169073,2142.0485667336134,2149.397480372467,2160.6719006755525,2182.490414460471,2214.853021727223,2217.774329012233,2238.1321891546468,2270.1752784371006,2297.7451159393827,2305.0027387255795,2321.3438013511045,2345.718459010407,2371.781997443856,2385.384334489684,2395.9284279715175,2406.7463940113203,2441.5282088734707,2450.3834215811576,2463.1641409530766,2500.0
218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22987237485747913,12.413108242303872,30.435102431130236,31.03277060575968,65.09985655963808,82.5701570488065,95.58093346573982,112.40759130530729,157.5545257273162,178.5188863143183,181.96697193718046,195.89723785354371,217.2293942403178,254.4687189672294,259.250064364265,275.4330795542315,297.454853065578,326.9244915223068,329.13126632093866,339.6594210894112,406.46033322299456,428.7119791091986,434.4587884806356,454.31976166832175,482.3641914009342,507.05248446062745,513.5348854316084,536.2003015925558,540.108131965133,572.0144175953511,577.5313545919306,590.2662841590349,627.7354812608039,652.5616977454117,663.3656993637132,672.1008496082975,715.5927029313325,747.3610651366361,754.671006657104,768.4633491485528,786.2094964875502,819.0352716171981,823.1269998896612,834.5746441575637,884.2270771267792,925.9719004008974,930.7992202729044,944.1318180146383,981.4171172165213,1017.1392842693737,1021.7827062414947,1033.9659421089411,1050.5167530986796,1085.0895582772446,1102.5138842914414,1113.5937327595718,1152.3042406855714,1161.912905954614,1172.2111883482291,1189.7734377873405,1196.2098642833498,1202.9221376291885,1223.656625841333,1234.690499834492,1276.43532310861,1305.5371657655671,1315.4216778844386,1331.9265143992056,1365.3959321784546,1395.9229835595277,1397.4861157085586,1412.0140497995512,1421.898561918423,1439.782632682335,1460.2412740446505,1473.0221780867262,1526.5364669535475,1536.4669535473904,1551.638530287984,1558.212880208908,1590.7628084887272,1616.0487697230496,1617.8877487219095,1622.9909154437455,1657.5637206223105,1680.9187539078305,1700.825701570488,1720.9165471330318,1751.4895729890764,1770.0632608775607,1786.7979697671851,1793.924013387767,1837.5997646106882,1878.3331494354336,1898.2860715730626,1902.6996211703263,1928.7671484791645,1952.1681562396557,1954.788701313031,1966.9259627055058,2016.3944977748354,2032.761410864688,2047.427268380595,2058.8289381735262,2094.689028651293,2137.0315201000403,2143.835742395822,2156.0189782632683,2177.305160175071,2210.084960829747,2212.7974548530656,2232.29063224098,2264.9784839457134,2292.747066828497,2300.562727573651,2319.550185736879,2347.5026665195483,2375.087351502446,2389.845157968296,2399.591746662253,2410.441722755526,2443.727242634889,2452.5543418294164,2466.6685056456654,2500.0
219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2709537572254335,11.334898843930636,30.121026011560694,30.798410404624278,65.9320809248555,84.26661849710982,97.22723988439307,114.34248554913295,160.13367052023122,181.04226878612718,183.79696531791907,197.84140173410407,221.23374277456645,260.02528901734104,263.59284682080926,279.4436416184971,300.39739884393066,328.35079479768785,330.97001445086704,342.89197976878614,409.99819364161846,432.5776734104046,438.3128612716763,456.3764450867052,484.5556358381503,509.1672687861272,515.8056358381502,539.0173410404624,542.9010115606936,575.0541907514452,580.4732658959538,593.2080924855492,631.0061416184972,654.353323699422,664.9205202312139,674.2232658959538,717.2145953757225,752.3934248554913,760.5220375722544,774.92774566474,792.9461705202312,829.4797687861271,833.9505057803469,846.7756502890173,895.2763728323699,938.2677023121387,943.1900289017341,957.7312138728323,996.6582369942197,1031.2951589595375,1036.0820086705203,1048.997471098266,1066.4739884393064,1099.3948699421965,1118.1809971098266,1129.6965317919075,1164.7398843930634,1173.9974710982658,1183.4356936416184,1201.8153901734104,1207.9570086705203,1214.7308526011561,1236.0007225433526,1247.9678468208092,1285.7207369942198,1312.9064306358382,1323.067196531792,1338.059971098266,1369.8518786127167,1399.701950867052,1401.0115606936415,1415.5979046242776,1424.4942196531792,1442.7384393063583,1464.7760115606936,1478.4140173410403,1536.5787572254335,1546.875,1562.3645231213873,1569.1835260115608,1600.8851156069366,1625.3161127167632,1626.8063583815028,1630.7803468208092,1667.539739884393,1692.6029624277455,1711.9761560693642,1730.897760115607,1760.7026734104047,1778.7662572254335,1794.7525289017342,1803.2875722543354,1843.975794797688,1886.8768063583816,1906.2048410404625,1910.2691473988439,1937.590317919075,1961.795520231214,1964.2792630057804,1977.420520231214,2025.7857658959538,2043.6687138728323,2058.2098988439307,2070.854407514451,2103.955924855491,2144.734465317919,2151.372832369942,2162.5270953757226,2184.5195086705203,2217.07911849711,2220.285404624278,2240.381141618497,2273.7987716763005,2300.352239884393,2307.3970375722542,2326.5895953757226,2353.459176300578,2378.8385115606934,2392.5668352601156,2402.050216763006,2412.4367774566476,2443.1448699421967,2452.718569364162,2466.943641618497,2500.0
220,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1833583923136162,23.194836627672448,27.549598445120836,30.758370310609116,33.05035021452932,35.0672925299791,43.27258058601342,57.070299607613045,93.46694048186586,130.0011001503539,133.43907000623418,147.0534306355202,182.12072316549927,222.00117349371078,229.97726355935313,240.2453335289156,271.14122263376,306.48355275220945,316.6599435256152,333.8956324030951,351.3605192709671,370.47563166966154,391.6535259818842,412.46470350947965,414.2524478345374,443.8648281931864,456.2873592724339,458.85437676482456,521.9296637207085,554.7049763467675,558.6471817815102,559.1055777622942,612.8754263082621,627.2232205068026,641.5251751072647,657.4773552385493,680.6263522681433,735.8172283545418,749.0648721992006,768.1341449998166,793.9418387179581,826.487953353625,834.2806850269536,848.3534416370238,884.1541677362572,887.2254208075103,902.5816861637758,919.6798562470204,953.1427628442555,986.2389526568631,1003.933037515127,1006.6375738017529,1040.1004803989879,1071.1797278961458,1094.3287249257398,1095.1079980930726,1113.1229601378855,1153.0950896622537,1157.1289742931535,1166.3427335069127,1225.8883714107594,1237.9441857053796,1267.831603652499,1270.3527815468112,1284.6547361472735,1313.4420037405112,1324.1226300927794,1334.528218856577,1363.8197220286772,1378.6259122080016,1384.4933807620375,1417.772928966959,1443.1680663023947,1459.7620008067768,1475.8516997322968,1479.0146319997066,1518.7117239356046,1546.8113975576662,1567.4850562910265,1569.2269610180058,1597.1432762477539,1640.4158568337673,1644.816458249294,1665.9485129634384,1667.8737760827314,1711.6505922476072,1721.0018702556015,1728.657083134695,1776.3761047343137,1799.6626205581429,1803.513146796729,1824.5076827166379,1842.110088378745,1860.491767208185,1884.5117166012687,1893.2212402361656,1909.17342036745,1940.2526678646082,1947.9078807437018,1957.4883567420882,1996.3144963144964,2047.654846162309,2050.084344860464,2065.6239686090435,2082.6762990942098,2114.8556969452493,2119.43965675309,2137.9588543767645,2170.871685797059,2192.5996552862225,2206.2140159155088,2217.6280758370312,2229.775569327808,2266.8139645751585,2271.5354431772344,2285.14980380652,2321.133888298067,2353.175767354872,2359.593311085848,2364.5898272763943,2402.086618504529,2431.2864424804725,2433.761780776706,2435.7328834940777,2500.0
221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6419780260092812,21.04770813844715,23.844898108916155,26.59623250609879,29.347566903281425,31.273500981309265,38.151836974265855,51.35824208074249,86.80460023111209,123.71833672664576,125.78183752453273,138.3004090317137,173.93018947522881,210.75221482418974,219.73990718831968,230.5618224839047,261.46847887892295,294.98890295126466,305.76496267356333,320.9431574313542,336.7633302151544,356.7563601680148,380.05099139749444,399.447898897632,401.0986995359416,430.3086997193639,443.331682532695,445.89959463673216,506.7499403877547,541.8753095251197,546.9194225866212,547.515545039344,600.2035987453916,615.7027825161871,629.4594545021002,644.3166602468864,666.6483244373521,721.7208679542912,735.2482620737724,755.5622810396376,781.7916689594454,810.7265357031495,818.6595498816926,833.1040554669014,866.5786239659569,869.0548249234212,884.5081531209304,901.5664263834626,931.2808378730351,964.801261945377,980.3463012894587,982.6849355270639,1019.1859718630203,1048.350116473156,1071.3237586896312,1072.1950145820724,1089.9869770171865,1129.7437590564757,1133.8707606522496,1143.9131312019663,1200.5906197839286,1211.5042462260865,1242.686036060823,1245.2998037381462,1258.276930978191,1287.8537757479044,1297.7127240044756,1307.5258166877602,1338.2949063629194,1353.335534400851,1359.7094590876575,1395.75193969075,1421.8437608906986,1437.6180781012124,1455.1807626698949,1458.5282195198004,1498.0098681193713,1526.9447348630752,1547.5338872686586,1548.8178433206772,1576.9731653185129,1619.389570608412,1623.1497276178948,1645.2979695152148,1647.2697591665292,1690.878409361874,1700.2329463122949,1708.4410939305565,1758.4695243859937,1782.1768557750509,1786.2121462242521,1806.7095874832628,1824.134705332086,1840.8719895816137,1866.0466993158348,1872.6957574423595,1888.470074652873,1920.1104202204735,1927.8600121058714,1936.939415616574,1976.2376419229993,2030.5764962673563,2033.2361195179662,2049.5607036079164,2068.5907665217633,2097.846622278472,2100.8730901153726,2121.6456648141016,2155.166088886443,2178.002164383059,2192.0339698086905,2205.607219501458,2219.0429024743667,2259.8543626992423,2264.8067646141712,2281.177204277408,2317.8158073332233,2351.336231405565,2357.297455932794,2362.1122911278635,2401.0895284212843,2429.4282727122654,2431.7669069498706,2433.0967185751756,2500.0
222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5554629783924901,23.79233090781166,27.263974522764727,30.643040974652372,33.09633579588587,34.85530189412876,42.81693791775445,55.91660649151067,90.6330426410413,127.80277361180543,130.34864559610435,143.44831416986057,179.9237164176341,218.85241348664113,227.69353255938825,238.66392638263994,268.42748430817085,302.21814882704734,312.7719454165047,329.1581032790831,346.05343553852134,366.7907200651743,389.51841359773374,409.6539465644615,411.5980669888352,439.3712159084597,451.26738136236554,453.4429446944028,513.06263770853,546.3904164120795,551.2970060545465,552.0376233590698,604.7140291432909,619.6189523968228,634.1998555796256,648.7344701808958,669.4717547075488,723.3516636116202,737.0993723268344,755.9851135921791,783.0639337888131,811.8091429206244,820.3725305041752,835.1848765946417,870.3179099779667,873.7895535929197,888.9722083356477,905.2195004536281,936.5105815697383,972.2453665129887,987.4743098372493,990.5293562184081,1024.9217722972096,1056.675739228647,1079.2182784350757,1080.6995130441223,1096.90051658057,1134.5794219481938,1138.0047769816142,1148.0493991742117,1204.7066229702457,1216.7879427502824,1248.6344868447852,1251.180358829084,1265.3446647780925,1292.330907811661,1301.3108926290063,1311.4018034031367,1340.285878279546,1355.1445129515453,1363.1061489751708,1397.8688737062341,1423.4664592938216,1439.6674628302692,1456.5627950897072,1459.2012442370717,1500.6758132903774,1528.8655594437964,1548.7696495028606,1550.3434612749727,1579.088670406784,1620.8872595308187,1624.8217889610992,1646.7162880260696,1648.9381399396398,1691.9865207650578,1701.151659908534,1708.6504101168323,1758.6420781721565,1782.480697661501,1786.9706900701735,1807.7542631783592,1824.418152530134,1842.0541020940952,1867.3276676109538,1874.7338406561869,1890.3793812142421,1922.4573682164084,1929.770964098576,1938.334351682127,1979.2071691755077,2035.4015071562148,2038.4565535373733,2054.796422818419,2073.2192782684365,2102.7051047047717,2107.056231368846,2126.775167101779,2159.7789257346,2183.4323908978135,2197.041233868429,2209.5391508822604,2224.166342646596,2265.9649317706308,2270.1309041085747,2288.090873743265,2326.3252420892813,2359.7455979558963,2365.022496250625,2369.605065822363,2404.9695421133515,2431.354033586995,2433.714751245163,2435.2422744357423,2500.0
223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3675457134981163,21.73114031057613,25.130938160433704,28.16319029679316,31.379215289901683,33.35477349995406,40.65974455572912,55.039970596342926,89.86492695028944,126.57355508591381,128.45722686759166,141.8726454102729,175.36524855278876,216.11687953689238,225.67306808784343,236.10217770835249,267.48139299825414,303.3171000643205,314.0678121841404,329.82633465037213,344.6659928328586,365.84581457318757,388.86336488100704,408.98649269502897,410.3188459064596,440.6873104842415,453.0919783148029,455.4810254525406,517.6881374620968,551.1347973904254,555.4534595240283,556.0047780942755,609.9880547643113,624.7817697326105,639.0701093448498,653.5881650280254,676.3300560507213,734.8157677111091,749.2419369659101,768.4462004961867,795.0932647248002,823.7158871634659,833.4099053569788,847.4225856840944,884.682532389966,887.3012955986401,902.1868969953139,920.3804098134706,948.9570890379491,980.5200771845998,996.0948267940826,998.8514196453184,1032.481852430396,1063.9529541486722,1084.1679683910686,1085.0868326748139,1101.7182762106038,1143.113112193329,1147.4317743269319,1156.1150418083248,1213.3602866856565,1225.5352384452817,1255.490214095378,1257.4198290912434,1271.0649637048607,1300.3767343563354,1310.484241477534,1320.1782596710466,1348.2955067536525,1363.9161995773225,1370.5320224202885,1401.2220894973811,1427.547551226684,1445.3275751171552,1461.4077000826978,1464.715611504181,1505.6510153450336,1532.3899660020215,1554.9480841679683,1555.775062023339,1582.0086373242673,1625.3330883028577,1629.6058072222734,1651.6126068179728,1653.358448957089,1695.1667738674996,1704.8607920610125,1711.7522741891023,1760.176421942479,1781.9994486814298,1785.9046218873473,1808.968115409354,1826.8859689423873,1843.333639621428,1869.1537259946706,1875.8614352660113,1892.722594872737,1925.3422769456952,1932.0040430028484,1942.8006983368557,1981.8983736102177,2035.5141045667556,2037.9031517044932,2054.0751630984105,2072.0849030598183,2102.3614812092255,2106.2207112009555,2125.4709179454194,2159.1932371588714,2181.0622071120097,2195.764035651934,2208.4903059818066,2222.6867591656714,2263.300560507213,2267.665165855003,2283.102085821924,2318.9837361021778,2354.5437838831203,2360.42451529909,2365.386382431315,2403.8408527060556,2430.028484792796,2432.555361573096,2433.8877147845265,2500.0
