,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139
191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.17977528089887,91.29213483146067,119.3820224719101,119.3820224719101,161.51685393258427,175.561797752809,182.58426966292134,196.62921348314606,210.67415730337078,224.7191011235955,224.7191011235955,224.7191011235955,316.0112359550562,365.1685393258427,372.19101123595505,372.19101123595505,435.3932584269663,477.5280898876404,484.55056179775283,484.55056179775283,484.55056179775283,540.7303370786517,540.7303370786517,547.7528089887641,632.0224719101124,660.1123595505618,660.1123595505618,667.1348314606741,723.314606741573,779.4943820224719,786.5168539325842,807.5842696629214,849.7191011235955,884.8314606741573,919.9438202247192,926.9662921348315,948.0337078651685,983.1460674157304,1004.2134831460673,1018.2584269662922,1067.4157303370787,1067.4157303370787,1088.4831460674156,1102.5280898876406,1109.5505617977528,1151.685393258427,1151.685393258427,1172.752808988764,1214.8876404494383,1228.9325842696628,1228.9325842696628,1235.9550561797753,1285.1123595505617,1306.179775280899,1306.179775280899,1327.247191011236,1334.2696629213483,1362.3595505617977,1369.38202247191,1369.38202247191,1383.4269662921347,1390.4494382022472,1397.4719101123594,1397.4719101123594,1453.6516853932585,1474.7191011235955,1474.7191011235955,1488.7640449438202,1523.876404494382,1537.9213483146068,1537.9213483146068,1566.0112359550562,1587.0786516853932,1608.1460674157302,1608.1460674157302,1622.191011235955,1692.4157303370787,1734.5505617977528,1741.5730337078653,1748.5955056179776,1755.61797752809,1790.7303370786517,1790.7303370786517,1839.8876404494383,1860.9550561797753,1875.0,1889.0449438202247,1917.1348314606741,1959.2696629213483,2015.4494382022472,2029.494382022472,2036.5168539325844,2099.7191011235955,2106.741573033708,2127.808988764045,2127.808988764045,2162.921348314607,2191.0112359550562,2191.0112359550562,2191.0112359550562,2219.1011235955057,2233.14606741573,2240.1685393258426,2261.2359550561796,2317.415730337079,2317.415730337079,2345.505617977528,2352.5280898876404,2352.5280898876404,2373.5955056179773,2380.61797752809,2380.61797752809,2415.7303370786517,2422.752808988764,2436.7977528089887,2478.932584269663,2500.0
192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.374631268436578,44.24778761061947,81.12094395280236,95.87020648967551,103.2448377581121,110.61946902654867,162.24188790560473,169.6165191740413,213.86430678466076,243.36283185840708,250.73746312684366,250.73746312684366,280.23598820059,280.23598820059,294.9852507374631,309.7345132743363,317.10914454277287,339.2330383480826,376.1061946902655,383.48082595870204,420.353982300885,479.3510324483776,479.3510324483776,508.8495575221239,530.9734513274336,560.47197640118,567.8466076696166,582.5958702064897,619.4690265486726,641.5929203539823,641.5929203539823,685.8407079646017,693.2153392330384,722.7138643067847,752.212389380531,774.3362831858407,796.4601769911504,862.8318584070796,877.5811209439528,877.5811209439528,899.7050147492625,943.952802359882,943.952802359882,958.7020648967552,980.8259587020649,1010.3244837758111,1017.6991150442478,1039.8230088495575,1076.6961651917404,1084.070796460177,1091.4454277286136,1113.5693215339234,1128.3185840707963,1179.9410029498524,1202.0648967551622,1238.9380530973451,1261.0619469026549,1268.4365781710915,1297.9351032448378,1297.9351032448378,1371.6814159292035,1379.05604719764,1379.05604719764,1393.8053097345132,1401.1799410029498,1430.6784660766962,1430.6784660766962,1460.1769911504425,1482.3008849557523,1519.1740412979352,1526.5486725663716,1541.297935103245,1607.669616519174,1644.5427728613568,1681.41592920354,1696.165191740413,1725.6637168141592,1755.1622418879056,1777.2861356932153,1777.2861356932153,1784.660766961652,1821.5339233038346,1836.283185840708,1843.6578171091444,1895.2802359882007,1939.52802359882,1939.52802359882,1946.9026548672566,1961.6519174041298,1961.6519174041298,1961.6519174041298,1976.401179941003,2005.8997050147493,2028.023598820059,2064.896755162242,2064.896755162242,2101.7699115044247,2109.1445427728613,2116.519174041298,2131.268436578171,2182.890855457227,2212.3893805309735,2234.513274336283,2249.2625368731565,2264.0117994100297,2293.5103244837755,2345.132743362832,2352.5073746312682,2411.504424778761,2448.377581120944,2455.7522123893805,2455.7522123893805,2500.0
193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.40922190201729,43.22766570605188,43.22766570605188,57.63688760806916,86.45533141210376,100.86455331412104,115.27377521613832,158.5014409221902,216.13832853025937,273.7752161383285,288.1844380403458,302.5936599423631,331.4121037463977,374.63976945244957,417.8674351585014,432.27665706051874,439.4812680115274,461.0951008645533,482.70893371757927,497.1181556195965,533.1412103746397,561.9596541786743,561.9596541786743,576.3688760806916,597.9827089337176,626.8011527377522,634.0057636887608,648.4149855907781,713.256484149856,763.6887608069163,763.6887608069163,792.507204610951,799.7118155619596,821.3256484149856,842.9394812680115,842.9394812680115,850.1440922190202,886.1671469740634,893.3717579250721,893.3717579250721,914.985590778098,972.6224783861671,979.8270893371757,1008.6455331412104,1030.2593659942363,1044.6685878962537,1087.8962536023055,1095.100864553314,1152.7377521613832,1152.7377521613832,1174.3515850144092,1203.1700288184438,1217.579250720461,1224.7838616714698,1231.9884726224784,1253.6023054755044,1260.8069164265128,1332.8530259365996,1361.671469740634,1361.671469740634,1412.1037463976945,1426.512968299712,1448.1268011527377,1469.7406340057637,1505.7636887608069,1541.7867435158503,1541.7867435158503,1563.400576368876,1570.6051873198849,1585.014409221902,1592.2190201729106,1606.6282420749278,1664.2651296829972,1714.6974063400578,1729.106628242075,1729.106628242075,1765.129682997118,1801.1527377521613,1808.3573487031701,1829.971181556196,1837.1757925072047,1858.7896253602307,1873.198847262248,1873.198847262248,1930.835734870317,1945.2449567723343,1952.449567723343,1966.8587896253603,1981.2680115273777,1981.2680115273777,2024.4956772334294,2031.7002881844383,2046.1095100864554,2067.723342939481,2082.1325648414986,2082.1325648414986,2089.3371757925074,2161.3832853025933,2175.792507204611,2197.406340057637,2226.2247838616713,2233.42939481268,2247.8386167146973,2269.4524495677233,2305.4755043227665,2355.907780979827,2370.3170028818445,2377.5216138328533,2427.9538904899136,2463.976945244957,2478.386167146974,2478.386167146974,2500.0
194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.48997134670487,42.97994269340974,42.97994269340974,121.77650429799426,157.59312320916905,186.2464183381089,186.2464183381089,193.40974212034382,222.06303724928367,272.2063037249284,272.2063037249284,300.8595988538682,315.1862464183381,343.8395415472779,343.8395415472779,358.1661891117478,365.32951289398284,393.9828080229226,422.63610315186247,422.63610315186247,444.12607449856733,458.45272206303724,479.9426934097421,501.43266475644697,522.9226361031518,565.9025787965616,573.0659025787966,587.3925501432665,651.862464183381,666.189111747851,666.189111747851,687.6790830945558,709.1690544412608,744.9856733524356,752.1489971346705,766.4756446991404,816.6189111747851,845.2722063037249,866.7621776504297,866.7621776504297,873.9255014326648,916.9054441260745,938.3954154727794,967.0487106017192,988.538681948424,995.7020057306589,1045.8452722063037,1053.0085959885387,1067.3352435530085,1067.3352435530085,1081.6618911174785,1095.9885386819485,1117.4785100286533,1124.6418338108883,1153.2951289398281,1160.4584527220632,1167.621776504298,1196.2750716332378,1203.4383954154728,1210.6017191977078,1253.5816618911174,1282.2349570200572,1296.5616045845272,1332.378223495702,1346.704871060172,1396.8481375358167,1396.8481375358167,1404.0114613180515,1411.1747851002865,1446.991404011461,1461.3180515759313,1475.6446991404011,1532.9512893982808,1575.9312320916904,1597.4212034383957,1597.4212034383957,1669.054441260745,1697.7077363896847,1712.0343839541547,1726.3610315186245,1733.5243553008595,1740.6876790830947,1762.1776504297995,1776.5042979942693,1833.810888252149,1848.1375358166188,1855.3008595988538,1883.9541547277938,1919.7707736389684,1919.7707736389684,1941.2607449856735,1948.4240687679082,2005.7306590257879,2020.057306590258,2063.0372492836677,2063.0372492836677,2098.8538681948426,2148.997134670487,2148.997134670487,2170.487106017192,2206.3037249283666,2234.9570200573066,2242.1203438395414,2263.610315186246,2285.100286532951,2320.9169054441263,2349.570200573066,2349.570200573066,2392.5501432664755,2435.5300859598856,2442.6934097421204,2449.8567335243556,2500.0
195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.850415512465373,27.700831024930746,34.62603878116344,69.25207756232687,96.95290858725761,131.57894736842104,152.3545706371191,159.27977839335182,221.60664819944597,277.0083102493075,290.85872576177286,304.7091412742382,332.409972299169,346.26038781163436,373.9612188365651,380.88642659279776,387.81163434903044,422.4376731301939,457.06371191135736,484.76454293628814,505.5401662049862,554.016620498615,574.792243767313,574.792243767313,581.7174515235457,623.2686980609418,637.1191135734073,650.9695290858726,692.5207756232687,699.4459833795014,699.4459833795014,706.3711911357341,727.1468144044321,775.6232686980609,782.5484764542937,796.398891966759,810.2493074792244,844.8753462603878,858.7257617728532,858.7257617728532,872.5761772853185,921.0526315789473,934.9030470914126,997.229916897507,1011.0803324099724,1066.4819944598337,1108.03324099723,1114.9584487534626,1204.9861495844875,1204.9861495844875,1232.6869806094182,1246.5373961218836,1267.3130193905818,1267.3130193905818,1274.2382271468146,1343.4903047091411,1350.415512465374,1385.0415512465374,1391.96675900277,1391.96675900277,1412.7423822714682,1419.667590027701,1426.5927977839335,1440.443213296399,1461.2188365650968,1516.6204986149585,1516.6204986149585,1578.9473684210525,1599.7229916897506,1606.6481994459832,1606.6481994459832,1634.3490304709142,1655.1246537396123,1689.7506925207756,1696.6759002770082,1696.6759002770082,1724.376731301939,1759.0027700831026,1779.7783933518006,1793.628808864266,1828.2548476454294,1835.180055401662,1862.8808864265927,1876.7313019390583,1911.3573407202216,1918.2825484764544,1939.0581717451525,1959.8337950138502,1987.534626038781,1994.459833795014,1994.459833795014,2008.3102493074791,2056.786703601108,2070.637119113573,2105.2631578947367,2105.2631578947367,2126.038781163435,2181.4404432132965,2195.290858725762,2222.9916897506923,2271.4681440443214,2271.4681440443214,2292.2437673130194,2333.795013850415,2361.4958448753464,2382.2714681440443,2389.196675900277,2389.196675900277,2416.897506925208,2458.448753462604,2465.3739612188365,2472.2991689750693,2500.0
196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.79144385026738,66.84491978609626,66.84491978609626,93.58288770053476,127.0053475935829,160.42780748663102,173.79679144385028,227.27272727272728,274.06417112299465,300.80213903743316,314.1711229946524,320.85561497326205,367.64705882352945,394.3850267379679,394.3850267379679,414.4385026737968,421.1229946524064,441.1764705882353,441.1764705882353,447.86096256684493,467.9144385026738,481.283422459893,487.9679144385027,487.9679144385027,521.3903743315508,554.8128342245989,561.4973262032086,594.9197860962568,628.3422459893048,648.3957219251337,675.1336898395723,688.5026737967914,735.2941176470589,795.4545454545455,835.5614973262033,842.2459893048128,842.2459893048128,895.7219251336899,902.4064171122994,935.8288770053476,982.620320855615,1029.4117647058822,1056.149732620321,1056.149732620321,1096.2566844919786,1143.048128342246,1156.4171122994653,1156.4171122994653,1176.4705882352941,1236.6310160427806,1243.3155080213903,1290.1069518716577,1303.475935828877,1303.475935828877,1323.5294117647059,1330.2139037433155,1383.6898395721926,1437.1657754010694,1443.850267379679,1443.850267379679,1450.5347593582887,1463.903743315508,1483.957219251337,1517.379679144385,1530.7486631016043,1577.5401069518716,1590.909090909091,1604.2780748663101,1617.6470588235295,1677.807486631016,1684.4919786096257,1697.860962566845,1731.283422459893,1737.9679144385027,1744.6524064171124,1751.336898395722,1784.75935828877,1798.1283422459892,1798.1283422459892,1818.1818181818182,1891.711229946524,1911.7647058823527,1918.4491978609624,1938.5026737967914,1945.1871657754011,1951.8716577540108,1951.8716577540108,1971.9251336898396,2032.0855614973264,2085.561497326203,2085.561497326203,2098.9304812834225,2152.4064171122996,2179.1443850267383,2179.1443850267383,2199.1978609625667,2252.673796791444,2292.780748663102,2292.780748663102,2306.1497326203207,2332.8877005347595,2346.2566844919784,2359.6256684491977,2359.6256684491977,2379.679144385027,2406.4171122994653,2413.101604278075,2413.101604278075,2419.7860962566842,2446.524064171123,2446.524064171123,2479.946524064171,2500.0
197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.944444444444445,20.833333333333332,62.5,69.44444444444444,104.16666666666666,131.94444444444446,166.66666666666666,166.66666666666666,180.55555555555554,229.16666666666666,236.11111111111111,243.05555555555557,243.05555555555557,270.8333333333333,284.72222222222223,284.72222222222223,305.55555555555554,340.27777777777777,388.8888888888889,388.8888888888889,437.5,479.1666666666667,527.7777777777778,555.5555555555555,555.5555555555555,604.1666666666666,659.7222222222223,680.5555555555555,715.2777777777777,750.0,756.9444444444443,763.8888888888889,770.8333333333334,826.3888888888889,854.1666666666666,861.1111111111111,861.1111111111111,881.9444444444445,916.6666666666666,923.6111111111112,951.3888888888888,958.3333333333334,993.0555555555555,1000.0,1000.0,1041.6666666666667,1062.5,1083.3333333333333,1083.3333333333333,1131.9444444444443,1152.7777777777778,1159.7222222222222,1208.3333333333333,1215.2777777777778,1250.0,1270.8333333333333,1291.6666666666667,1326.388888888889,1375.0,1375.0,1375.0,1416.6666666666667,1437.5,1437.5,1451.388888888889,1458.3333333333335,1506.9444444444443,1527.7777777777778,1541.6666666666667,1562.5,1590.2777777777776,1604.1666666666667,1611.1111111111113,1666.6666666666665,1694.4444444444446,1750.0,1756.9444444444443,1777.7777777777778,1812.5,1819.4444444444443,1819.4444444444443,1909.7222222222222,1930.5555555555557,1937.5,1958.3333333333333,1972.2222222222222,1972.2222222222222,1972.2222222222222,1993.0555555555557,2041.6666666666667,2055.5555555555557,2055.5555555555557,2069.4444444444443,2111.1111111111113,2138.8888888888887,2138.8888888888887,2152.777777777778,2194.4444444444443,2222.222222222222,2229.166666666667,2256.9444444444443,2291.6666666666665,2305.5555555555557,2340.277777777778,2347.222222222222,2388.888888888889,2402.777777777778,2409.722222222222,2430.5555555555557,2458.333333333333,2465.277777777778,2472.222222222222,2493.0555555555557,2500.0
198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.87179487179487,57.69230769230769,57.69230769230769,102.56410256410257,115.38461538461539,147.43589743589743,153.84615384615387,173.0769230769231,205.12820512820514,217.94871794871793,224.35897435897436,243.5897435897436,294.87179487179486,314.1025641025641,320.5128205128205,346.1538461538462,365.3846153846154,403.84615384615387,403.84615384615387,429.4871794871795,467.94871794871796,493.5897435897436,500.0,512.8205128205128,608.974358974359,634.6153846153845,647.4358974358975,666.6666666666666,711.5384615384615,743.5897435897435,756.4102564102564,769.2307692307693,826.9230769230769,891.0256410256411,897.4358974358975,897.4358974358975,910.2564102564102,948.7179487179487,948.7179487179487,961.5384615384615,980.7692307692307,993.5897435897435,993.5897435897435,1000.0,1051.2820512820513,1064.102564102564,1083.3333333333333,1083.3333333333333,1128.2051282051282,1185.8974358974358,1185.8974358974358,1224.3589743589744,1237.1794871794873,1262.8205128205127,1262.8205128205127,1269.230769230769,1339.7435897435896,1371.7948717948718,1371.7948717948718,1384.6153846153848,1448.717948717949,1474.3589743589744,1487.179487179487,1500.0,1506.4102564102564,1557.6923076923076,1570.5128205128206,1576.923076923077,1589.7435897435896,1621.7948717948718,1641.025641025641,1647.4358974358975,1685.897435897436,1692.3076923076924,1730.7692307692307,1756.4102564102564,1788.4615384615386,1801.2820512820513,1807.6923076923076,1814.102564102564,1852.5641025641025,1891.0256410256409,1897.4358974358975,1903.8461538461538,1929.4871794871797,1942.3076923076924,1955.128205128205,1967.9487179487178,2012.820512820513,2051.2820512820513,2051.2820512820513,2070.512820512821,2108.974358974359,2121.7948717948716,2121.7948717948716,2134.6153846153843,2160.25641025641,2179.4871794871797,2179.4871794871797,2198.7179487179487,2243.5897435897436,2256.4102564102564,2269.230769230769,2269.230769230769,2307.6923076923076,2365.3846153846152,2371.7948717948716,2397.4358974358975,2442.3076923076924,2467.9487179487182,2467.9487179487182,2487.1794871794873,2500.0
199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.527415143603133,52.21932114882507,84.85639686684074,84.85639686684074,97.911227154047,130.54830287206266,163.18537859007836,169.71279373368148,182.76762402088775,189.29503916449087,195.822454308094,195.822454308094,195.822454308094,208.87728459530027,248.04177545691905,248.04177545691905,267.6240208877284,274.1514360313316,313.31592689295036,313.31592689295036,345.95300261096605,391.644908616188,398.1723237597911,398.1723237597911,411.2271540469974,450.39164490861623,469.97389033942557,476.5013054830287,502.61096605744126,528.7206266318537,554.8302872062663,567.8851174934725,574.4125326370757,633.1592689295039,672.3237597911227,698.4334203655353,698.4334203655353,704.9608355091384,737.597911227154,737.597911227154,796.3446475195822,822.4543080939948,848.5639686684073,848.5639686684073,848.5639686684073,874.6736292428199,900.7832898172325,913.8381201044386,913.8381201044386,939.9477806788511,985.6396866840731,992.1671018276762,1057.4412532637075,1083.55091383812,1103.1331592689294,1129.242819843342,1129.242819843342,1187.9895561357703,1207.5718015665798,1214.0992167101826,1214.0992167101826,1266.3185378590078,1312.0104438642297,1344.6475195822454,1364.2297650130547,1364.2297650130547,1422.976501305483,1442.5587467362925,1462.140992167102,1468.668407310705,1507.832898172324,1507.832898172324,1514.360313315927,1560.0522193211489,1586.1618798955612,1605.7441253263707,1605.7441253263707,1638.3812010443867,1664.490861618799,1671.0182767624021,1671.0182767624021,1755.8746736292428,1775.4569190600523,1775.4569190600523,1781.9843342036554,1788.5117493472585,1814.6214099216709,1827.6762402088773,1866.840731070496,1906.0052219321149,1932.1148825065275,1938.6422976501306,1971.2793733681463,2003.916449086162,2030.0261096605743,2030.0261096605743,2043.0809399477805,2082.2454308093997,2134.4647519582245,2134.4647519582245,2154.046997389034,2180.1566579634464,2186.6840731070497,2219.3211488250654,2219.3211488250654,2310.704960835509,2362.924281984334,2382.5065274151434,2402.088772845953,2447.780678851175,2454.308093994778,2454.308093994778,2486.945169712794,2500.0
200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.227513227513226,39.682539682539684,52.910052910052904,52.910052910052904,66.13756613756614,66.13756613756614,79.36507936507937,79.36507936507937,85.97883597883597,205.026455026455,238.09523809523807,251.32275132275132,271.16402116402116,297.6190476190476,297.6190476190476,324.0740740740741,357.1428571428571,390.2116402116402,456.3492063492063,462.96296296296293,476.19047619047615,489.4179894179894,522.4867724867725,535.7142857142857,535.7142857142857,601.8518518518518,621.6931216931216,648.1481481481482,667.989417989418,707.6719576719577,747.3544973544974,747.3544973544974,760.5820105820106,787.0370370370371,806.8783068783068,806.8783068783068,826.7195767195767,866.4021164021165,899.4708994708994,912.6984126984127,919.3121693121693,939.1534391534391,952.3809523809523,958.994708994709,978.8359788359788,1025.1322751322753,1031.7460317460316,1038.3597883597884,1064.8148148148148,1104.4973544973545,1111.111111111111,1124.3386243386242,1137.5661375661375,1157.4074074074074,1164.021164021164,1170.6349206349207,1203.7037037037037,1223.5449735449736,1263.2275132275133,1263.2275132275133,1283.0687830687832,1322.7513227513227,1369.0476190476193,1402.116402116402,1415.3439153439153,1421.9576719576721,1455.0264550264549,1455.0264550264549,1468.2539682539684,1507.936507936508,1547.6190476190477,1554.2328042328043,1554.2328042328043,1574.0740740740741,1607.1428571428573,1613.7566137566137,1633.5978835978838,1699.7354497354497,1706.3492063492065,1726.1904761904761,1726.1904761904761,1772.4867724867725,1785.7142857142858,1805.5555555555554,1825.3968253968253,1825.3968253968253,1871.6931216931218,1878.3068783068782,1884.920634920635,1911.3756613756614,1951.0582010582011,1964.2857142857142,1964.2857142857142,2010.5820105820105,2043.6507936507935,2043.6507936507935,2063.492063492063,2109.7883597883597,2123.015873015873,2129.6296296296296,2129.6296296296296,2189.153439153439,2222.222222222222,2235.4497354497353,2261.904761904762,2268.5185185185187,2301.5873015873017,2301.5873015873017,2321.4285714285716,2354.4973544973545,2400.793650793651,2400.793650793651,2433.8624338624336,2500.0
201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.548209366391184,41.32231404958678,41.32231404958678,96.41873278236915,123.96694214876034,123.96694214876034,137.7410468319559,137.7410468319559,234.1597796143251,268.59504132231405,268.59504132231405,268.59504132231405,316.8044077134986,351.23966942148763,385.6749311294766,406.33608815427,426.9972451790634,440.77134986225894,447.6584022038568,447.6584022038568,447.6584022038568,461.43250688705234,482.09366391184574,488.9807162534435,557.8512396694215,592.2865013774104,592.2865013774104,599.1735537190083,640.495867768595,702.4793388429753,723.1404958677685,736.9146005509641,778.2369146005509,819.5592286501377,826.4462809917355,833.3333333333333,853.9944903581268,881.5426997245179,881.5426997245179,881.5426997245179,909.0909090909091,929.7520661157024,936.6391184573004,950.4132231404959,984.8484848484848,1019.2837465564738,1019.2837465564738,1046.831955922865,1074.3801652892562,1095.0413223140495,1108.8154269972451,1136.3636363636363,1170.7988980716254,1205.2341597796144,1205.2341597796144,1225.8953168044077,1246.556473829201,1301.6528925619837,1301.6528925619837,1301.6528925619837,1356.749311294766,1391.1845730027546,1418.732782369146,1432.5068870523417,1432.5068870523417,1446.280991735537,1446.280991735537,1473.8292011019282,1508.2644628099174,1535.8126721763085,1535.8126721763085,1542.6997245179064,1577.1349862258953,1625.34435261708,1625.34435261708,1646.0055096418732,1680.4407713498624,1694.2148760330579,1735.5371900826447,1749.31129476584,1790.6336088154271,1831.9559228650137,1838.8429752066115,1873.2782369146007,1873.2782369146007,1914.6005509641873,1914.6005509641873,1942.1487603305784,1962.8099173553721,2011.0192837465565,2038.5674931129477,2066.115702479339,2079.8898071625345,2093.66391184573,2093.66391184573,2107.4380165289253,2162.534435261708,2203.8567493112946,2203.8567493112946,2203.8567493112946,2258.9531680440773,2279.6143250688706,2286.501377410468,2286.501377410468,2314.0495867768595,2369.146005509642,2376.03305785124,2382.9201101928375,2417.3553719008264,2438.0165289256197,2438.0165289256197,2451.7906336088154,2500.0
202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.812154696132596,41.43646408839779,48.34254143646409,48.34254143646409,89.77900552486187,96.68508287292818,110.49723756906077,138.12154696132595,138.12154696132595,241.71270718232046,262.43093922651934,283.1491712707182,296.96132596685084,331.49171270718233,338.3977900552486,345.30386740331494,352.2099447513812,379.83425414364643,414.36464088397787,435.0828729281768,441.9889502762431,448.8950276243094,462.707182320442,462.707182320442,462.707182320442,504.1436464088398,545.5801104972376,552.4861878453038,573.2044198895028,614.6408839779006,656.0773480662983,662.9834254143647,669.8895027624309,711.3259668508288,759.6685082872929,780.3867403314916,787.292817679558,828.7292817679557,856.3535911602211,856.3535911602211,863.2596685082873,883.9779005524862,904.6961325966852,918.5082872928177,932.3204419889503,994.4751381215469,1015.1933701657459,1015.1933701657459,1035.9116022099447,1070.4419889502763,1077.3480662983425,1084.254143646409,1084.254143646409,1125.6906077348067,1139.5027624309391,1139.5027624309391,1153.3149171270718,1208.5635359116022,1243.0939226519338,1243.0939226519338,1250.0,1291.4364640883978,1319.060773480663,1332.8729281767955,1346.6850828729282,1353.5911602209944,1443.3701657458564,1457.182320441989,1470.9944751381215,1505.524861878453,1533.1491712707182,1533.1491712707182,1546.9613259668508,1581.4917127071824,1616.022099447514,1616.022099447514,1636.7403314917128,1664.364640883978,1671.2707182320441,1691.988950276243,1698.8950276243095,1719.6132596685081,1726.5193370165746,1740.3314917127072,1747.2375690607737,1747.2375690607737,1774.8618784530388,1774.8618784530388,1781.7679558011048,1816.2983425414363,1871.546961325967,1892.2651933701657,1919.889502762431,1995.8563535911603,2009.6685082872928,2030.3867403314919,2051.1049723756905,2078.729281767956,2092.5414364640883,2092.5414364640883,2092.5414364640883,2161.6022099447514,2189.2265193370167,2189.2265193370167,2237.569060773481,2244.475138121547,2299.7237569060776,2299.7237569060776,2334.254143646409,2375.6906077348067,2396.4088397790056,2396.4088397790056,2437.8453038674033,2500.0
203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.05511811023622,78.74015748031496,78.74015748031496,111.5485564304462,131.23359580052494,170.60367454068242,196.8503937007874,196.8503937007874,229.65879265091863,269.0288713910761,288.71391076115486,334.6456692913386,354.3307086614173,367.4540682414698,387.1391076115486,400.2624671916011,400.2624671916011,459.31758530183725,465.87926509186354,485.56430446194224,498.68766404199476,505.249343832021,518.3727034120735,524.9343832020998,564.3044619422573,577.4278215223097,590.5511811023622,656.1679790026246,695.5380577427823,734.9081364829397,741.4698162729659,748.0314960629922,800.5249343832022,839.8950131233596,853.0183727034122,853.0183727034122,898.9501312335958,958.0052493438321,977.6902887139108,977.6902887139108,984.2519685039371,984.2519685039371,990.8136482939632,997.3753280839895,1049.8687664041995,1082.6771653543308,1095.8005249343832,1108.9238845144357,1122.0472440944882,1135.1706036745406,1161.4173228346456,1181.1023622047244,1220.472440944882,1246.719160104987,1246.719160104987,1266.4041994750655,1312.3359580052493,1345.1443569553805,1345.1443569553805,1345.1443569553805,1410.761154855643,1410.761154855643,1437.007874015748,1450.1312335958005,1469.8162729658793,1509.1863517060367,1522.3097112860892,1541.994750656168,1555.1181102362204,1587.9265091863517,1587.9265091863517,1594.4881889763778,1633.8582677165352,1660.1049868766404,1660.1049868766404,1686.3517060367453,1699.4750656167978,1699.4750656167978,1712.5984251968505,1712.5984251968505,1751.9685039370079,1771.6535433070865,1791.3385826771653,1817.5853018372704,1817.5853018372704,1876.6404199475064,1876.6404199475064,1896.3254593175852,1922.5721784776904,1975.0656167979002,2001.3123359580052,2020.997375328084,2066.9291338582675,2086.6141732283463,2086.6141732283463,2125.984251968504,2165.3543307086616,2198.1627296587926,2211.286089238845,2217.8477690288714,2257.217847769029,2270.3412073490813,2276.9028871391074,2290.02624671916,2290.02624671916,2322.834645669291,2322.834645669291,2329.3963254593177,2362.2047244094488,2421.2598425196848,2434.3832020997374,2454.0682414698163,2500.0
